bug,class,method,line
66,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,41
66,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,46
66,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,47
66,com.google.javascript.jscomp.SuppressDocWarningsGuard,getPriority,92
66,com.google.javascript.jscomp.SyntacticScopeCreator,<clinit>,42
66,com.google.javascript.jscomp.SyntacticScopeCreator,<clinit>,47
66,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,55
66,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,56
66,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,57
66,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,58
66,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,<init>,183
66,com.google.javascript.jscomp.Tracer,<clinit>,180
66,com.google.javascript.jscomp.Tracer,<clinit>,192
66,com.google.javascript.jscomp.Tracer,<clinit>,237
66,com.google.javascript.jscomp.Tracer,<clinit>,645
66,com.google.javascript.jscomp.Tracer,<clinit>,961
66,com.google.javascript.jscomp.Tracer,<init>,250
66,com.google.javascript.jscomp.Tracer,<init>,251
66,com.google.javascript.jscomp.Tracer,<init>,252
66,com.google.javascript.jscomp.Tracer,<init>,253
66,com.google.javascript.jscomp.Tracer,<init>,254
66,com.google.javascript.jscomp.Tracer,<init>,255
66,com.google.javascript.jscomp.Tracer,<init>,265
66,com.google.javascript.jscomp.Tracer,<init>,268
66,com.google.javascript.jscomp.Tracer,<init>,269
66,com.google.javascript.jscomp.Tracer,getThreadTrace,967
66,com.google.javascript.jscomp.Tracer,getThreadTrace,968
66,com.google.javascript.jscomp.Tracer,getThreadTrace,969
66,com.google.javascript.jscomp.Tracer,getThreadTrace,970
66,com.google.javascript.jscomp.Tracer,getThreadTrace,971
66,com.google.javascript.jscomp.Tracer,getThreadTrace,973
66,com.google.javascript.jscomp.Tracer,stop,453
66,com.google.javascript.jscomp.Tracer,stop,421
66,com.google.javascript.jscomp.Tracer,stop,423
66,com.google.javascript.jscomp.Tracer,stop,425
66,com.google.javascript.jscomp.Tracer,stop,426
66,com.google.javascript.jscomp.Tracer$1,<init>,237
66,com.google.javascript.jscomp.Tracer$1,currentTimeMillis,239
66,com.google.javascript.jscomp.Tracer$Stat,access$1000,552
66,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,713
66,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,719
66,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,722
66,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,725
66,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,731
66,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,737
66,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,743
66,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,748
66,com.google.javascript.jscomp.Tracer$ThreadTrace,isInitialized,757
66,com.google.javascript.jscomp.TypeCheck,<clinit>,57
66,com.google.javascript.jscomp.TypeCheck,<clinit>,65
66,com.google.javascript.jscomp.TypeCheck,<clinit>,81
66,com.google.javascript.jscomp.TypeCheck,<clinit>,88
66,com.google.javascript.jscomp.TypeCheck,<clinit>,95
66,com.google.javascript.jscomp.TypeCheck,<clinit>,102
66,com.google.javascript.jscomp.TypeCheck,<clinit>,107
66,com.google.javascript.jscomp.TypeCheck,<clinit>,112
66,com.google.javascript.jscomp.TypeCheck,<clinit>,117
66,com.google.javascript.jscomp.TypeCheck,<clinit>,122
66,com.google.javascript.jscomp.TypeCheck,<clinit>,127
66,com.google.javascript.jscomp.TypeCheck,<clinit>,132
66,com.google.javascript.jscomp.TypeCheck,<clinit>,136
66,com.google.javascript.jscomp.TypeCheck,<clinit>,139
66,com.google.javascript.jscomp.TypeCheck,<clinit>,143
66,com.google.javascript.jscomp.TypeCheck,<clinit>,149
66,com.google.javascript.jscomp.TypeCheck,<clinit>,154
66,com.google.javascript.jscomp.TypeCheck,<clinit>,161
66,com.google.javascript.jscomp.TypeCheck,<clinit>,166
66,com.google.javascript.jscomp.TypeCheck,<clinit>,172
66,com.google.javascript.jscomp.TypeCheck,<clinit>,178
66,com.google.javascript.jscomp.TypeCheck,<clinit>,185
66,com.google.javascript.jscomp.TypeCheck,<clinit>,193
66,com.google.javascript.jscomp.TypeCheck,<clinit>,198
66,com.google.javascript.jscomp.TypeCheck,<clinit>,203
66,com.google.javascript.jscomp.TypeCheck,<clinit>,207
66,com.google.javascript.jscomp.TypeCheck,<clinit>,211
66,com.google.javascript.jscomp.TypeCheck,<clinit>,217
66,com.google.javascript.jscomp.TypeCheck,<clinit>,223
66,com.google.javascript.jscomp.TypeCheck,<init>,308
66,com.google.javascript.jscomp.TypeCheck,<init>,310
66,com.google.javascript.jscomp.TypeCheck,<init>,271
66,com.google.javascript.jscomp.TypeCheck,<init>,273
66,com.google.javascript.jscomp.TypeCheck,<init>,276
66,com.google.javascript.jscomp.TypeCheck,<init>,277
66,com.google.javascript.jscomp.TypeCheck,<init>,278
66,com.google.javascript.jscomp.TypeCheck,<init>,283
66,com.google.javascript.jscomp.TypeCheck,<init>,291
66,com.google.javascript.jscomp.TypeCheck,<init>,292
66,com.google.javascript.jscomp.TypeCheck,<init>,293
66,com.google.javascript.jscomp.TypeCheck,<init>,294
66,com.google.javascript.jscomp.TypeCheck,<init>,295
66,com.google.javascript.jscomp.TypeCheck,<init>,296
66,com.google.javascript.jscomp.TypeCheck,<init>,297
66,com.google.javascript.jscomp.TypeCheck,<init>,298
66,com.google.javascript.jscomp.TypeCheck,<init>,299
66,com.google.javascript.jscomp.TypeCheck,<init>,300
66,com.google.javascript.jscomp.TypeCheck,<init>,301
66,com.google.javascript.jscomp.TypeCheck,check,369
66,com.google.javascript.jscomp.TypeCheck,check,371
66,com.google.javascript.jscomp.TypeCheck,check,372
66,com.google.javascript.jscomp.TypeCheck,check,373
66,com.google.javascript.jscomp.TypeCheck,check,374
66,com.google.javascript.jscomp.TypeCheck,check,375
66,com.google.javascript.jscomp.TypeCheck,check,377
66,com.google.javascript.jscomp.TypeCheck,check,379
66,com.google.javascript.jscomp.TypeCheck,checkNoTypeCheckSection,383
66,com.google.javascript.jscomp.TypeCheck,checkNoTypeCheckSection,389
66,com.google.javascript.jscomp.TypeCheck,checkNoTypeCheckSection,390
66,com.google.javascript.jscomp.TypeCheck,checkNoTypeCheckSection,397
66,com.google.javascript.jscomp.TypeCheck,checkNoTypeCheckSection,400
66,com.google.javascript.jscomp.TypeCheck,checkPropertyAccess,1198
66,com.google.javascript.jscomp.TypeCheck,checkPropertyAccess,1199
66,com.google.javascript.jscomp.TypeCheck,checkPropertyAccess,1200
66,com.google.javascript.jscomp.TypeCheck,checkPropertyAccess,1201
66,com.google.javascript.jscomp.TypeCheck,checkPropertyAccess,1218
66,com.google.javascript.jscomp.TypeCheck,doPercentTypedAccounting,800
66,com.google.javascript.jscomp.TypeCheck,doPercentTypedAccounting,801
66,com.google.javascript.jscomp.TypeCheck,doPercentTypedAccounting,803
66,com.google.javascript.jscomp.TypeCheck,doPercentTypedAccounting,810
66,com.google.javascript.jscomp.TypeCheck,doPercentTypedAccounting,812
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1679
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1680
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1706
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1709
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1710
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1711
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1712
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1713
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1714
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1717
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1725
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1728
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1683
66,com.google.javascript.jscomp.TypeCheck,ensureTyped,1684
66,com.google.javascript.jscomp.TypeCheck,getJSType,1641
66,com.google.javascript.jscomp.TypeCheck,getJSType,1642
66,com.google.javascript.jscomp.TypeCheck,getJSType,1649
66,com.google.javascript.jscomp.TypeCheck,getNativeType,1744
66,com.google.javascript.jscomp.TypeCheck,process,333
66,com.google.javascript.jscomp.TypeCheck,process,334
66,com.google.javascript.jscomp.TypeCheck,process,336
66,com.google.javascript.jscomp.TypeCheck,process,337
66,com.google.javascript.jscomp.TypeCheck,process,338
66,com.google.javascript.jscomp.TypeCheck,process,341
66,com.google.javascript.jscomp.TypeCheck,process,342
66,com.google.javascript.jscomp.TypeCheck,process,344
66,com.google.javascript.jscomp.TypeCheck,process,345
66,com.google.javascript.jscomp.TypeCheck,processForTesting,349
66,com.google.javascript.jscomp.TypeCheck,processForTesting,350
66,com.google.javascript.jscomp.TypeCheck,processForTesting,352
66,com.google.javascript.jscomp.TypeCheck,processForTesting,353
66,com.google.javascript.jscomp.TypeCheck,processForTesting,355
66,com.google.javascript.jscomp.TypeCheck,processForTesting,356
66,com.google.javascript.jscomp.TypeCheck,processForTesting,358
66,com.google.javascript.jscomp.TypeCheck,processForTesting,361
66,com.google.javascript.jscomp.TypeCheck,processForTesting,362
66,com.google.javascript.jscomp.TypeCheck,processForTesting,364
66,com.google.javascript.jscomp.TypeCheck,shouldTraverse,411
66,com.google.javascript.jscomp.TypeCheck,shouldTraverse,412
66,com.google.javascript.jscomp.TypeCheck,shouldTraverse,415
66,com.google.javascript.jscomp.TypeCheck,shouldTraverse,416
66,com.google.javascript.jscomp.TypeCheck,shouldTraverse,417
66,com.google.javascript.jscomp.TypeCheck,shouldTraverse,418
66,com.google.javascript.jscomp.TypeCheck,shouldTraverse,419
66,com.google.javascript.jscomp.TypeCheck,shouldTraverse,434
66,com.google.javascript.jscomp.TypeCheck,visit,452
66,com.google.javascript.jscomp.TypeCheck,visit,454
66,com.google.javascript.jscomp.TypeCheck,visit,456
66,com.google.javascript.jscomp.TypeCheck,visit,457
66,com.google.javascript.jscomp.TypeCheck,visit,462
66,com.google.javascript.jscomp.TypeCheck,visit,465
66,com.google.javascript.jscomp.TypeCheck,visit,467
66,com.google.javascript.jscomp.TypeCheck,visit,507
66,com.google.javascript.jscomp.TypeCheck,visit,508
66,com.google.javascript.jscomp.TypeCheck,visit,519
66,com.google.javascript.jscomp.TypeCheck,visit,520
66,com.google.javascript.jscomp.TypeCheck,visit,522
66,com.google.javascript.jscomp.TypeCheck,visit,548
66,com.google.javascript.jscomp.TypeCheck,visit,549
66,com.google.javascript.jscomp.TypeCheck,visit,550
66,com.google.javascript.jscomp.TypeCheck,visit,732
66,com.google.javascript.jscomp.TypeCheck,visit,733
66,com.google.javascript.jscomp.TypeCheck,visit,750
66,com.google.javascript.jscomp.TypeCheck,visit,751
66,com.google.javascript.jscomp.TypeCheck,visit,786
66,com.google.javascript.jscomp.TypeCheck,visit,788
66,com.google.javascript.jscomp.TypeCheck,visit,789
66,com.google.javascript.jscomp.TypeCheck,visit,792
66,com.google.javascript.jscomp.TypeCheck,visit,793
66,com.google.javascript.jscomp.TypeCheck,visitFunction,1345
66,com.google.javascript.jscomp.TypeCheck,visitFunction,1347
66,com.google.javascript.jscomp.TypeCheck,visitFunction,1348
66,com.google.javascript.jscomp.TypeCheck,visitFunction,1349
66,com.google.javascript.jscomp.TypeCheck,visitFunction,1350
66,com.google.javascript.jscomp.TypeCheck,visitFunction,1352
66,com.google.javascript.jscomp.TypeCheck,visitFunction,1360
66,com.google.javascript.jscomp.TypeCheck,visitFunction,1377
66,com.google.javascript.jscomp.TypeCheck,visitFunction,1378
66,com.google.javascript.jscomp.TypeCheck,visitFunction,1381
66,com.google.javascript.jscomp.TypeCheck,visitGetProp,1169
66,com.google.javascript.jscomp.TypeCheck,visitGetProp,1177
66,com.google.javascript.jscomp.TypeCheck,visitGetProp,1178
66,com.google.javascript.jscomp.TypeCheck,visitGetProp,1179
66,com.google.javascript.jscomp.TypeCheck,visitGetProp,1183
66,com.google.javascript.jscomp.TypeCheck,visitGetProp,1189
66,com.google.javascript.jscomp.TypeCheck,visitGetProp,1190
66,com.google.javascript.jscomp.TypeCheck,visitGetProp,1191
66,com.google.javascript.jscomp.TypeCheck,visitName,1134
66,com.google.javascript.jscomp.TypeCheck,visitName,1135
66,com.google.javascript.jscomp.TypeCheck,visitName,1139
66,com.google.javascript.jscomp.TypeCheck,visitName,1142
66,com.google.javascript.jscomp.TypeCheck,visitName,1143
66,com.google.javascript.jscomp.TypeCheck,visitName,1153
66,com.google.javascript.jscomp.TypeCheck,visitName,1154
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1469
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1473
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1476
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1478
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1479
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1481
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1485
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1490
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1492
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1496
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1500
66,com.google.javascript.jscomp.TypeCheck,visitReturn,1503
66,com.google.javascript.jscomp.TypeInference,<clinit>,65
66,com.google.javascript.jscomp.TypeInference,<clinit>,70
66,com.google.javascript.jscomp.TypeInference,<clinit>,76
66,com.google.javascript.jscomp.TypeInference,<clinit>,81
66,com.google.javascript.jscomp.TypeInference,<init>,98
66,com.google.javascript.jscomp.TypeInference,<init>,104
66,com.google.javascript.jscomp.TypeInference,<init>,124
66,com.google.javascript.jscomp.TypeInference,<init>,125
66,com.google.javascript.jscomp.TypeInference,<init>,126
66,com.google.javascript.jscomp.TypeInference,<init>,127
66,com.google.javascript.jscomp.TypeInference,<init>,128
66,com.google.javascript.jscomp.TypeInference,<init>,129
66,com.google.javascript.jscomp.TypeInference,<init>,130
66,com.google.javascript.jscomp.TypeInference,<init>,132
66,com.google.javascript.jscomp.TypeInference,<init>,139
66,com.google.javascript.jscomp.TypeInference,<init>,140
66,com.google.javascript.jscomp.TypeInference,<init>,141
66,com.google.javascript.jscomp.TypeInference,<init>,142
66,com.google.javascript.jscomp.TypeInference,<init>,148
66,com.google.javascript.jscomp.TypeInference,<init>,155
66,com.google.javascript.jscomp.TypeInference,<init>,157
66,com.google.javascript.jscomp.TypeInference,<init>,159
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,200
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,201
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,202
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,203
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,205
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,206
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,207
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,208
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,209
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,211
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,301
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,302
66,com.google.javascript.jscomp.TypeInference,branchedFlowThrough,303
66,com.google.javascript.jscomp.TypeInference,createEntryLattice,168
66,com.google.javascript.jscomp.TypeInference,createInitialEstimateLattice,163
66,com.google.javascript.jscomp.TypeInference,dereferencePointer,1044
66,com.google.javascript.jscomp.TypeInference,dereferencePointer,1045
66,com.google.javascript.jscomp.TypeInference,dereferencePointer,1046
66,com.google.javascript.jscomp.TypeInference,dereferencePointer,1047
66,com.google.javascript.jscomp.TypeInference,dereferencePointer,1052
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDeclared,600
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDeclared,602
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDeclared,603
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDeclared,605
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDeclaredHelper,613
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDeclaredHelper,614
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDeclaredHelper,615
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDeclaredHelper,616
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDeclaredHelper,617
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDeclaredHelper,619
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDeclaredHelper,629
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDefined,549
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDefined,550
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDefined,551
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDefined,553
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDefined,556
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDefined,560
66,com.google.javascript.jscomp.TypeInference,ensurePropertyDefined,590
