bug,class,method,line
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,125
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,138
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,139
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,129
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,130
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,134
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,135
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,143
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,144
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,145
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,146
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,147
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,148
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,149
113,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,getName,165
113,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,22
113,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,26
113,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,32
113,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,38
113,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,46
113,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,49
113,com.google.javascript.jscomp.RecentChange,<init>,23
113,com.google.javascript.jscomp.RecentChange,<init>,24
113,com.google.javascript.jscomp.RecentChange,hasCodeChanged,32
113,com.google.javascript.jscomp.RecentChange,reportChange,28
113,com.google.javascript.jscomp.RecentChange,reportChange,29
113,com.google.javascript.jscomp.RecentChange,reset,36
113,com.google.javascript.jscomp.RecentChange,reset,37
113,com.google.javascript.jscomp.ReplaceIdGenerators,<clinit>,44
113,com.google.javascript.jscomp.ReplaceIdGenerators,<clinit>,49
113,com.google.javascript.jscomp.ReplaceIdGenerators,<clinit>,54
113,com.google.javascript.jscomp.ReplaceIdGenerators,<clinit>,60
113,com.google.javascript.jscomp.ReplaceIdGenerators,<clinit>,65
113,com.google.javascript.jscomp.ReplaceIdGenerators,<clinit>,79
113,com.google.javascript.jscomp.ReplaceIdGenerators$UniqueRenamingToken,<init>,81
113,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,33
113,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,36
113,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,41
113,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,48
113,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,51
113,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,54
113,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,59
113,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,66
113,com.google.javascript.jscomp.RhinoErrorReporter,<init>,85
113,com.google.javascript.jscomp.RhinoErrorReporter,<init>,86
113,com.google.javascript.jscomp.RhinoErrorReporter,<init>,87
113,com.google.javascript.jscomp.RhinoErrorReporter,<init>,124
113,com.google.javascript.jscomp.RhinoErrorReporter,<init>,31
113,com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino,128
113,com.google.javascript.jscomp.RhinoErrorReporter,forOldRhino,132
113,com.google.javascript.jscomp.RhinoErrorReporter,replacePlaceHolders,81
113,com.google.javascript.jscomp.RhinoErrorReporter,replacePlaceHolders,82
113,com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter,<init>,195
113,com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter,<init>,196
113,com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter,<init>,191
113,com.google.javascript.jscomp.RhinoErrorReporter$OldRhinoErrorReporter,<init>,175
113,com.google.javascript.jscomp.RhinoErrorReporter$OldRhinoErrorReporter,<init>,176
113,com.google.javascript.jscomp.RhinoErrorReporter$OldRhinoErrorReporter,<init>,171
113,com.google.javascript.jscomp.Scope,<clinit>,66
113,com.google.javascript.jscomp.Scope,<init>,56
113,com.google.javascript.jscomp.Scope,<init>,402
113,com.google.javascript.jscomp.Scope,<init>,403
113,com.google.javascript.jscomp.Scope,<init>,404
113,com.google.javascript.jscomp.Scope,<init>,405
113,com.google.javascript.jscomp.Scope,<init>,406
113,com.google.javascript.jscomp.Scope,<init>,407
113,com.google.javascript.jscomp.Scope,createGlobalScope,410
113,com.google.javascript.jscomp.Scope,declare,480
113,com.google.javascript.jscomp.Scope,declare,495
113,com.google.javascript.jscomp.Scope,declare,498
113,com.google.javascript.jscomp.Scope,declare,500
113,com.google.javascript.jscomp.Scope,declare,501
113,com.google.javascript.jscomp.Scope,declare,502
113,com.google.javascript.jscomp.Scope,getGlobalScope,441
113,com.google.javascript.jscomp.Scope,getGlobalScope,442
113,com.google.javascript.jscomp.Scope,getGlobalScope,445
113,com.google.javascript.jscomp.Scope,getParent,437
113,com.google.javascript.jscomp.Scope,getRootNode,433
113,com.google.javascript.jscomp.Scope,getVar,529
113,com.google.javascript.jscomp.Scope,getVar,530
113,com.google.javascript.jscomp.Scope,getVar,531
113,com.google.javascript.jscomp.Scope,getVar,532
113,com.google.javascript.jscomp.Scope,getVar,535
113,com.google.javascript.jscomp.Scope,isDeclared,553
113,com.google.javascript.jscomp.Scope,isDeclared,554
113,com.google.javascript.jscomp.Scope,isDeclared,557
113,com.google.javascript.jscomp.Scope,isDeclared,560
113,com.google.javascript.jscomp.Scope,isLocal,610
113,com.google.javascript.jscomp.Scope$1,apply,67
113,com.google.javascript.jscomp.Scope$Var,<init>,110
113,com.google.javascript.jscomp.Scope$Var,<init>,113
113,com.google.javascript.jscomp.Scope$Var,<init>,121
113,com.google.javascript.jscomp.Scope$Var,<init>,122
113,com.google.javascript.jscomp.Scope$Var,<init>,123
113,com.google.javascript.jscomp.Scope$Var,<init>,124
113,com.google.javascript.jscomp.Scope$Var,<init>,125
113,com.google.javascript.jscomp.Scope$Var,<init>,126
113,com.google.javascript.jscomp.Scope$Var,<init>,127
113,com.google.javascript.jscomp.Scope$Var,<init>,128
113,com.google.javascript.jscomp.Scope$Var,<init>,129
113,com.google.javascript.jscomp.Scope$Var,<init>,77
113,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt,<clinit>,28
113,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt,<clinit>,32
113,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt,<clinit>,43
113,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt$1,<init>,32
113,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt$2,<init>,43
113,com.google.javascript.jscomp.SourceFile,<init>,60
113,com.google.javascript.jscomp.SourceFile,<init>,67
113,com.google.javascript.jscomp.SourceFile,<init>,70
113,com.google.javascript.jscomp.SourceFile,<init>,72
113,com.google.javascript.jscomp.SourceFile,<init>,81
113,com.google.javascript.jscomp.SourceFile,<init>,82
113,com.google.javascript.jscomp.SourceFile,<init>,85
113,com.google.javascript.jscomp.SourceFile,<init>,86
113,com.google.javascript.jscomp.SourceFile,access$000,43
113,com.google.javascript.jscomp.SourceFile,builder,355
113,com.google.javascript.jscomp.SourceFile,fromCode,323
113,com.google.javascript.jscomp.SourceFile,getCode,132
113,com.google.javascript.jscomp.SourceFile,getName,175
113,com.google.javascript.jscomp.SourceFile,setCode,148
113,com.google.javascript.jscomp.SourceFile,setCode,149
113,com.google.javascript.jscomp.SourceFile,setIsExtern,186
113,com.google.javascript.jscomp.SourceFile,setIsExtern,187
113,com.google.javascript.jscomp.SourceFile,setOriginalPath,156
113,com.google.javascript.jscomp.SourceFile,setOriginalPath,157
113,com.google.javascript.jscomp.SourceFile$Builder,<init>,365
113,com.google.javascript.jscomp.SourceFile$Builder,<init>,366
113,com.google.javascript.jscomp.SourceFile$Builder,<init>,368
113,com.google.javascript.jscomp.SourceFile$Builder,buildFromCode,391
113,com.google.javascript.jscomp.SourceFile$Preloaded,<init>,422
113,com.google.javascript.jscomp.SourceFile$Preloaded,<init>,423
113,com.google.javascript.jscomp.SourceFile$Preloaded,<init>,424
113,com.google.javascript.jscomp.SourceFile$Preloaded,<init>,425
113,com.google.javascript.jscomp.SourceMap$DetailLevel,<clinit>,76
113,com.google.javascript.jscomp.SourceMap$DetailLevel,<clinit>,79
113,com.google.javascript.jscomp.SourceMap$DetailLevel,<clinit>,86
113,com.google.javascript.jscomp.SourceMap$DetailLevel$1,apply,79
113,com.google.javascript.jscomp.SourceMap$DetailLevel$2,apply,86
113,com.google.javascript.jscomp.SourceMap$Format,<clinit>,45
113,com.google.javascript.jscomp.SourceMap$Format,<clinit>,46
113,com.google.javascript.jscomp.SourceMap$Format,<clinit>,52
113,com.google.javascript.jscomp.SourceMap$Format,<clinit>,58
113,com.google.javascript.jscomp.SourceMap$Format,<clinit>,64
113,com.google.javascript.jscomp.SourceMap$Format$1,<init>,46
113,com.google.javascript.jscomp.SourceMap$Format$2,<init>,52
113,com.google.javascript.jscomp.SourceMap$Format$3,<init>,58
113,com.google.javascript.jscomp.SourceMap$Format$4,<init>,64
113,com.google.javascript.jscomp.StrictModeCheck,<clinit>,40
113,com.google.javascript.jscomp.StrictModeCheck,<clinit>,43
113,com.google.javascript.jscomp.StrictModeCheck,<clinit>,46
113,com.google.javascript.jscomp.StrictModeCheck,<clinit>,50
113,com.google.javascript.jscomp.StrictModeCheck,<clinit>,54
113,com.google.javascript.jscomp.StrictModeCheck,<clinit>,58
113,com.google.javascript.jscomp.StrictModeCheck,<clinit>,62
113,com.google.javascript.jscomp.StrictModeCheck,<clinit>,67
113,com.google.javascript.jscomp.StrictModeCheck,<clinit>,71
113,com.google.javascript.jscomp.StrictModeCheck,<clinit>,75
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,34
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,40
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,42
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,43
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,48
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,49
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,getPriority,107
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,53
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,54
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,55
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,56
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,57
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,58
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,59
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,60
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,62
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,65
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,66
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,67
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,72
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,73
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,74
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,78
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,84
113,com.google.javascript.jscomp.SuppressDocWarningsGuard,level,100
113,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,44
113,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,45
113,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,46
113,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,47
113,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,50
113,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,51
113,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,52
113,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,53
113,com.google.javascript.jscomp.SyntacticScopeCreator,createScope,57
113,com.google.javascript.jscomp.SyntacticScopeCreator,createScope,58
113,com.google.javascript.jscomp.SyntacticScopeCreator,createScope,59
113,com.google.javascript.jscomp.SyntacticScopeCreator,createScope,64
113,com.google.javascript.jscomp.SyntacticScopeCreator,createScope,66
113,com.google.javascript.jscomp.SyntacticScopeCreator,createScope,67
113,com.google.javascript.jscomp.SyntacticScopeCreator,createScope,68
113,com.google.javascript.jscomp.SyntacticScopeCreator,createScope,69
113,com.google.javascript.jscomp.SyntacticScopeCreator,declareVar,191
113,com.google.javascript.jscomp.SyntacticScopeCreator,declareVar,193
113,com.google.javascript.jscomp.SyntacticScopeCreator,declareVar,194
113,com.google.javascript.jscomp.SyntacticScopeCreator,declareVar,195
113,com.google.javascript.jscomp.SyntacticScopeCreator,declareVar,200
113,com.google.javascript.jscomp.SyntacticScopeCreator,declareVar,202
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanRoot,73
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanRoot,104
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanRoot,105
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanRoot,107
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,113
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,116
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,117
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,118
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,119
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,120
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,121
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,122
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,125
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,129
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,130
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,134
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,135
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,151
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,152
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,158
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,159
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,160
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,161
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,162
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,163
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,164
113,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,166
113,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,<init>,179
113,com.google.javascript.jscomp.SyntheticAst,<init>,36
113,com.google.javascript.jscomp.SyntheticAst,<init>,37
113,com.google.javascript.jscomp.SyntheticAst,<init>,38
113,com.google.javascript.jscomp.SyntheticAst,<init>,39
113,com.google.javascript.jscomp.SyntheticAst,<init>,40
113,com.google.javascript.jscomp.SyntheticAst,clearAst,49
113,com.google.javascript.jscomp.SyntheticAst,clearAst,50
113,com.google.javascript.jscomp.SyntheticAst,clearAst,51
113,com.google.javascript.jscomp.SyntheticAst,clearAst,52
113,com.google.javascript.jscomp.SyntheticAst,getAstRoot,44
113,com.google.javascript.jscomp.SyntheticAst,getInputId,56
113,com.google.javascript.jscomp.SyntheticAst,getSourceFile,61
113,com.google.javascript.jscomp.Tracer,<clinit>,163
113,com.google.javascript.jscomp.Tracer,<clinit>,176
113,com.google.javascript.jscomp.Tracer,<clinit>,221
113,com.google.javascript.jscomp.Tracer,<clinit>,633
113,com.google.javascript.jscomp.Tracer,<clinit>,952
113,com.google.javascript.jscomp.Tracer,<init>,235
113,com.google.javascript.jscomp.Tracer,<init>,236
113,com.google.javascript.jscomp.Tracer,<init>,237
113,com.google.javascript.jscomp.Tracer,<init>,238
113,com.google.javascript.jscomp.Tracer,<init>,239
113,com.google.javascript.jscomp.Tracer,<init>,240
113,com.google.javascript.jscomp.Tracer,<init>,250
113,com.google.javascript.jscomp.Tracer,<init>,253
113,com.google.javascript.jscomp.Tracer,<init>,254
113,com.google.javascript.jscomp.Tracer,getThreadTrace,959
113,com.google.javascript.jscomp.Tracer,getThreadTrace,960
113,com.google.javascript.jscomp.Tracer,getThreadTrace,961
113,com.google.javascript.jscomp.Tracer,getThreadTrace,962
113,com.google.javascript.jscomp.Tracer,getThreadTrace,963
113,com.google.javascript.jscomp.Tracer,getThreadTrace,965
113,com.google.javascript.jscomp.Tracer,stop,441
