bug,class,method,line
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,112
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,113
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,114
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,132
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,133
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,134
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,117
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,118
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,119
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,123
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,124
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,<init>,125
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef,equals,138
12,com.google.javascript.jscomp.MustBeReachingVariableDef$MustDefJoin,<init>,143
12,com.google.javascript.jscomp.NodeTraversal,<clinit>,45
12,com.google.javascript.jscomp.NodeTraversal,<init>,196
12,com.google.javascript.jscomp.NodeTraversal,<init>,197
12,com.google.javascript.jscomp.NodeTraversal,<init>,53
12,com.google.javascript.jscomp.NodeTraversal,<init>,59
12,com.google.javascript.jscomp.NodeTraversal,<init>,68
12,com.google.javascript.jscomp.NodeTraversal,<init>,204
12,com.google.javascript.jscomp.NodeTraversal,<init>,205
12,com.google.javascript.jscomp.NodeTraversal,<init>,206
12,com.google.javascript.jscomp.NodeTraversal,<init>,207
12,com.google.javascript.jscomp.NodeTraversal,<init>,209
12,com.google.javascript.jscomp.NodeTraversal,<init>,210
12,com.google.javascript.jscomp.NodeTraversal,<init>,211
12,com.google.javascript.jscomp.NodeTraversal,<init>,212
12,com.google.javascript.jscomp.NodeTraversal,getInput,400
12,com.google.javascript.jscomp.NodeTraversal,getModule,407
12,com.google.javascript.jscomp.NodeTraversal,getModule,408
12,com.google.javascript.jscomp.NodeTraversal,getScope,556
12,com.google.javascript.jscomp.NodeTraversal,getScope,557
12,com.google.javascript.jscomp.NodeTraversal,getScope,558
12,com.google.javascript.jscomp.NodeTraversal,getScope,561
12,com.google.javascript.jscomp.NodeTraversal,getScope,562
12,com.google.javascript.jscomp.NodeTraversal,getScope,563
12,com.google.javascript.jscomp.NodeTraversal,getScope,564
12,com.google.javascript.jscomp.NodeTraversal,getScope,566
12,com.google.javascript.jscomp.NodeTraversal,getScope,568
12,com.google.javascript.jscomp.NodeTraversal,getScopeDepth,599
12,com.google.javascript.jscomp.NodeTraversal,getScopeRoot,584
12,com.google.javascript.jscomp.NodeTraversal,getScopeRoot,585
12,com.google.javascript.jscomp.NodeTraversal,getScopeRoot,587
12,com.google.javascript.jscomp.NodeTraversal,getSourceName,614
12,com.google.javascript.jscomp.NodeTraversal,getSourceName,615
12,com.google.javascript.jscomp.NodeTraversal,inGlobalScope,595
12,com.google.javascript.jscomp.NodeTraversal,popScope,543
12,com.google.javascript.jscomp.NodeTraversal,popScope,544
12,com.google.javascript.jscomp.NodeTraversal,popScope,546
12,com.google.javascript.jscomp.NodeTraversal,popScope,547
12,com.google.javascript.jscomp.NodeTraversal,popScope,549
12,com.google.javascript.jscomp.NodeTraversal,popScope,551
12,com.google.javascript.jscomp.NodeTraversal,popScope,552
12,com.google.javascript.jscomp.NodeTraversal,pushScope,533
12,com.google.javascript.jscomp.NodeTraversal,pushScope,534
12,com.google.javascript.jscomp.NodeTraversal,pushScope,535
12,com.google.javascript.jscomp.NodeTraversal,pushScope,536
12,com.google.javascript.jscomp.NodeTraversal,pushScope,539
12,com.google.javascript.jscomp.NodeTraversal,pushScope,523
12,com.google.javascript.jscomp.NodeTraversal,pushScope,524
12,com.google.javascript.jscomp.NodeTraversal,pushScope,525
12,com.google.javascript.jscomp.NodeTraversal,pushScope,526
12,com.google.javascript.jscomp.NodeTraversal,pushScope,527
12,com.google.javascript.jscomp.NodeTraversal,pushScope,529
12,com.google.javascript.jscomp.NodeTraversal,traverse,421
12,com.google.javascript.jscomp.NodeTraversal,traverse,422
12,com.google.javascript.jscomp.NodeTraversal,traverse,423
12,com.google.javascript.jscomp.NodeTraversal,traverse,246
12,com.google.javascript.jscomp.NodeTraversal,traverse,247
12,com.google.javascript.jscomp.NodeTraversal,traverse,248
12,com.google.javascript.jscomp.NodeTraversal,traverse,249
12,com.google.javascript.jscomp.NodeTraversal,traverse,250
12,com.google.javascript.jscomp.NodeTraversal,traverse,253
12,com.google.javascript.jscomp.NodeTraversal,traverse,254
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,321
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,322
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,325
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,326
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,327
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,329
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,330
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,331
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,332
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,334
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,335
12,com.google.javascript.jscomp.NodeTraversal,traverseAtScope,338
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,439
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,440
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,441
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,444
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,445
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,447
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,449
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,450
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,453
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,456
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,457
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,458
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,459
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,463
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,464
12,com.google.javascript.jscomp.NodeTraversal,traverseBranch,465
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,471
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,472
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,474
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,476
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,479
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,481
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,484
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,485
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,487
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,493
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,494
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,497
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,500
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,502
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,504
12,com.google.javascript.jscomp.NodeTraversal,traverseFunction,505
12,com.google.javascript.jscomp.NodeTraversal$AbstractPostOrderCallback,<init>,125
12,com.google.javascript.jscomp.NodeTraversal$AbstractPostOrderCallback,shouldTraverse,128
12,com.google.javascript.jscomp.NodeTraversal$AbstractShallowCallback,<init>,136
12,com.google.javascript.jscomp.NodeTraversal$AbstractShallowCallback,shouldTraverse,141
12,com.google.javascript.jscomp.NodeUtil,<clinit>,50
12,com.google.javascript.jscomp.NodeUtil,<clinit>,661
12,com.google.javascript.jscomp.NodeUtil,<clinit>,664
12,com.google.javascript.jscomp.NodeUtil,<clinit>,666
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,489
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,508
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,535
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,569
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,573
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,574
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,575
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,583
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,590
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,614
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,621
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,622
12,com.google.javascript.jscomp.NodeUtil,checkForStateChangeHelper,627
12,com.google.javascript.jscomp.NodeUtil,functionCallHasSideEffects,676
12,com.google.javascript.jscomp.NodeUtil,functionCallHasSideEffects,688
12,com.google.javascript.jscomp.NodeUtil,functionCallHasSideEffects,692
12,com.google.javascript.jscomp.NodeUtil,functionCallHasSideEffects,696
12,com.google.javascript.jscomp.NodeUtil,functionCallHasSideEffects,699
12,com.google.javascript.jscomp.NodeUtil,functionCallHasSideEffects,700
12,com.google.javascript.jscomp.NodeUtil,functionCallHasSideEffects,701
12,com.google.javascript.jscomp.NodeUtil,functionCallHasSideEffects,704
12,com.google.javascript.jscomp.NodeUtil,functionCallHasSideEffects,734
12,com.google.javascript.jscomp.NodeUtil,getFunctionInfo,2254
12,com.google.javascript.jscomp.NodeUtil,getFunctionInfo,2255
12,com.google.javascript.jscomp.NodeUtil,getFunctionInfo,2256
12,com.google.javascript.jscomp.NodeUtil,getFunctionInfo,2267
12,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2235
12,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2236
12,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2237
12,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2238
12,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2239
12,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2242
12,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2245
12,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2247
12,com.google.javascript.jscomp.NodeUtil,isAssign,1112
12,com.google.javascript.jscomp.NodeUtil,isAssignmentOp,960
12,com.google.javascript.jscomp.NodeUtil,isAssignmentOp,973
12,com.google.javascript.jscomp.NodeUtil,isAssignmentOp,975
12,com.google.javascript.jscomp.NodeUtil,isAssociative,929
12,com.google.javascript.jscomp.NodeUtil,isAssociative,937
12,com.google.javascript.jscomp.NodeUtil,isCall,1377
12,com.google.javascript.jscomp.NodeUtil,isConstantByConvention,2219
12,com.google.javascript.jscomp.NodeUtil,isConstantByConvention,2220
12,com.google.javascript.jscomp.NodeUtil,isConstantByConvention,2223
12,com.google.javascript.jscomp.NodeUtil,isConstantByConvention,2226
12,com.google.javascript.jscomp.NodeUtil,isControlStructure,1187
12,com.google.javascript.jscomp.NodeUtil,isControlStructure,1201
12,com.google.javascript.jscomp.NodeUtil,isExprAssign,1104
12,com.google.javascript.jscomp.NodeUtil,isExpressionNode,1007
12,com.google.javascript.jscomp.NodeUtil,isFunction,1384
12,com.google.javascript.jscomp.NodeUtil,isFunctionExpression,1453
12,com.google.javascript.jscomp.NodeUtil,isGet,1029
12,com.google.javascript.jscomp.NodeUtil,isGetProp,1037
12,com.google.javascript.jscomp.NodeUtil,isImmutableValue,248
12,com.google.javascript.jscomp.NodeUtil,isImmutableValue,254
12,com.google.javascript.jscomp.NodeUtil,isImmutableValue,267
12,com.google.javascript.jscomp.NodeUtil,isLatin,1851
12,com.google.javascript.jscomp.NodeUtil,isLatin,1852
12,com.google.javascript.jscomp.NodeUtil,isLatin,1853
12,com.google.javascript.jscomp.NodeUtil,isLatin,1854
12,com.google.javascript.jscomp.NodeUtil,isLatin,1855
12,com.google.javascript.jscomp.NodeUtil,isLatin,1859
12,com.google.javascript.jscomp.NodeUtil,isLiteralValue,293
12,com.google.javascript.jscomp.NodeUtil,isLiteralValue,319
12,com.google.javascript.jscomp.NodeUtil,isName,1044
12,com.google.javascript.jscomp.NodeUtil,isNew,1051
12,com.google.javascript.jscomp.NodeUtil,isObjectLitKey,1555
12,com.google.javascript.jscomp.NodeUtil,isSimpleOperatorType,405
12,com.google.javascript.jscomp.NodeUtil,isSimpleOperatorType,438
12,com.google.javascript.jscomp.NodeUtil,isStatement,1272
12,com.google.javascript.jscomp.NodeUtil,isStatement,1276
12,com.google.javascript.jscomp.NodeUtil,isStatement,1277
12,com.google.javascript.jscomp.NodeUtil,isStatement,1281
12,com.google.javascript.jscomp.NodeUtil,isStatementBlock,1265
12,com.google.javascript.jscomp.NodeUtil,isVar,1058
12,com.google.javascript.jscomp.NodeUtil,isVarDeclaration,1070
12,com.google.javascript.jscomp.NodeUtil,mayHaveSideEffects,472
12,com.google.javascript.jscomp.NodeUtil,mayHaveSideEffects,476
12,com.google.javascript.jscomp.NodeUtil,opToStr,1568
12,com.google.javascript.jscomp.NodeUtil,opToStr,1570
12,com.google.javascript.jscomp.NodeUtil,opToStr,1572
12,com.google.javascript.jscomp.NodeUtil,opToStr,1595
12,com.google.javascript.jscomp.NodeUtil,opToStr,1610
12,com.google.javascript.jscomp.NodeUtil,precedence,846
12,com.google.javascript.jscomp.NodeUtil,precedence,859
12,com.google.javascript.jscomp.NodeUtil,precedence,861
12,com.google.javascript.jscomp.NodeUtil,precedence,862
12,com.google.javascript.jscomp.NodeUtil,precedence,914
12,com.google.javascript.jscomp.PassFactory,<init>,35
12,com.google.javascript.jscomp.PassFactory,<init>,42
12,com.google.javascript.jscomp.PassFactory,<init>,43
12,com.google.javascript.jscomp.PassFactory,<init>,44
12,com.google.javascript.jscomp.PassFactory,<init>,45
12,com.google.javascript.jscomp.PrepareAst,<init>,41
12,com.google.javascript.jscomp.PrepareAst,<init>,42
12,com.google.javascript.jscomp.PrepareAst,<init>,44
12,com.google.javascript.jscomp.PrepareAst,<init>,45
12,com.google.javascript.jscomp.PrepareAst,<init>,46
12,com.google.javascript.jscomp.PrepareAst,<init>,47
12,com.google.javascript.jscomp.PrepareAst,process,57
12,com.google.javascript.jscomp.PrepareAst,process,64
12,com.google.javascript.jscomp.PrepareAst,process,65
12,com.google.javascript.jscomp.PrepareAst,process,68
12,com.google.javascript.jscomp.PrepareAst,process,69
12,com.google.javascript.jscomp.PrepareAst,process,73
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,<init>,136
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,<init>,137
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,<init>,138
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateCalls,184
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateCalls,188
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateCalls,189
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateCalls,190
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateCalls,195
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateCalls,199
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateConstants,242
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateConstants,248
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateConstants,250
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateConstants,254
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateDispatchers,205
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateDispatchers,206
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateDispatchers,213
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,272
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,276
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,277
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,278
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,293
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,visit,141
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,visit,143
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,visit,144
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,visit,147
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,visit,148
12,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,visit,149
