bug,class,method,line
125,com.google.javascript.jscomp.SemanticReverseAbstractInterpreter$4,apply,89
125,com.google.javascript.jscomp.SemanticReverseAbstractInterpreter$5,apply,103
125,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt,<clinit>,29
125,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt,<clinit>,33
125,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt,<clinit>,44
125,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt$1,<init>,33
125,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt$2,<init>,44
125,com.google.javascript.jscomp.SourceFile,<init>,62
125,com.google.javascript.jscomp.SourceFile,<init>,70
125,com.google.javascript.jscomp.SourceFile,<init>,79
125,com.google.javascript.jscomp.SourceFile,<init>,80
125,com.google.javascript.jscomp.SourceFile,<init>,82
125,com.google.javascript.jscomp.SourceFile,<init>,83
125,com.google.javascript.jscomp.SourceFile,<init>,84
125,com.google.javascript.jscomp.SourceFile,access$000,40
125,com.google.javascript.jscomp.SourceFile,fromCode,252
125,com.google.javascript.jscomp.SourceFile,getCode,94
125,com.google.javascript.jscomp.SourceFile,getName,136
125,com.google.javascript.jscomp.SourceFile,setCode,110
125,com.google.javascript.jscomp.SourceFile,setCode,111
125,com.google.javascript.jscomp.SourceFile,setOriginalPath,118
125,com.google.javascript.jscomp.SourceFile,setOriginalPath,119
125,com.google.javascript.jscomp.SourceFile$Preloaded,<init>,292
125,com.google.javascript.jscomp.SourceFile$Preloaded,<init>,293
125,com.google.javascript.jscomp.SourceFile$Preloaded,<init>,296
125,com.google.javascript.jscomp.SourceFile$Preloaded,<init>,297
125,com.google.javascript.jscomp.SourceFile$Preloaded,<init>,298
125,com.google.javascript.jscomp.SourceFile$Preloaded,<init>,299
125,com.google.javascript.jscomp.SourceMap$DetailLevel,<clinit>,54
125,com.google.javascript.jscomp.SourceMap$DetailLevel,<clinit>,57
125,com.google.javascript.jscomp.SourceMap$DetailLevel,<clinit>,64
125,com.google.javascript.jscomp.SourceMap$DetailLevel$1,apply,57
125,com.google.javascript.jscomp.SourceMap$DetailLevel$2,apply,64
125,com.google.javascript.jscomp.SourceMap$Format,<clinit>,37
125,com.google.javascript.jscomp.SourceMap$Format,<clinit>,38
125,com.google.javascript.jscomp.SourceMap$Format,<clinit>,43
125,com.google.javascript.jscomp.SourceMap$Format$1,<init>,38
125,com.google.javascript.jscomp.SourceMap$Format$2,<init>,43
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,32
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,38
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,40
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,41
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,46
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,<init>,47
125,com.google.javascript.jscomp.SuppressDocWarningsGuard,getPriority,92
125,com.google.javascript.jscomp.SyntacticScopeCreator,<clinit>,44
125,com.google.javascript.jscomp.SyntacticScopeCreator,<clinit>,49
125,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,57
125,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,58
125,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,59
125,com.google.javascript.jscomp.SyntacticScopeCreator,<init>,60
125,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,<init>,189
125,com.google.javascript.jscomp.Tracer,<clinit>,181
125,com.google.javascript.jscomp.Tracer,<clinit>,193
125,com.google.javascript.jscomp.Tracer,<clinit>,238
125,com.google.javascript.jscomp.Tracer,<clinit>,646
125,com.google.javascript.jscomp.Tracer,<clinit>,962
125,com.google.javascript.jscomp.Tracer,<init>,251
125,com.google.javascript.jscomp.Tracer,<init>,252
125,com.google.javascript.jscomp.Tracer,<init>,253
125,com.google.javascript.jscomp.Tracer,<init>,254
125,com.google.javascript.jscomp.Tracer,<init>,255
125,com.google.javascript.jscomp.Tracer,<init>,256
125,com.google.javascript.jscomp.Tracer,<init>,266
125,com.google.javascript.jscomp.Tracer,<init>,269
125,com.google.javascript.jscomp.Tracer,<init>,270
125,com.google.javascript.jscomp.Tracer,getThreadTrace,968
125,com.google.javascript.jscomp.Tracer,getThreadTrace,969
125,com.google.javascript.jscomp.Tracer,getThreadTrace,970
125,com.google.javascript.jscomp.Tracer,getThreadTrace,971
125,com.google.javascript.jscomp.Tracer,getThreadTrace,972
125,com.google.javascript.jscomp.Tracer,getThreadTrace,974
125,com.google.javascript.jscomp.Tracer,stop,454
125,com.google.javascript.jscomp.Tracer,stop,422
125,com.google.javascript.jscomp.Tracer,stop,424
125,com.google.javascript.jscomp.Tracer,stop,426
125,com.google.javascript.jscomp.Tracer,stop,427
125,com.google.javascript.jscomp.Tracer$1,<init>,238
125,com.google.javascript.jscomp.Tracer$1,currentTimeMillis,240
125,com.google.javascript.jscomp.Tracer$Stat,access$1000,553
125,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,714
125,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,720
125,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,723
125,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,726
125,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,732
125,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,738
125,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,744
125,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,749
125,com.google.javascript.jscomp.Tracer$ThreadTrace,isInitialized,758
125,com.google.javascript.jscomp.TypeCheck,<clinit>,60
125,com.google.javascript.jscomp.TypeCheck,<clinit>,68
125,com.google.javascript.jscomp.TypeCheck,<clinit>,84
125,com.google.javascript.jscomp.TypeCheck,<clinit>,91
125,com.google.javascript.jscomp.TypeCheck,<clinit>,98
125,com.google.javascript.jscomp.TypeCheck,<clinit>,105
125,com.google.javascript.jscomp.TypeCheck,<clinit>,110
125,com.google.javascript.jscomp.TypeCheck,<clinit>,115
125,com.google.javascript.jscomp.TypeCheck,<clinit>,120
125,com.google.javascript.jscomp.TypeCheck,<clinit>,125
125,com.google.javascript.jscomp.TypeCheck,<clinit>,130
125,com.google.javascript.jscomp.TypeCheck,<clinit>,135
125,com.google.javascript.jscomp.TypeCheck,<clinit>,139
125,com.google.javascript.jscomp.TypeCheck,<clinit>,142
125,com.google.javascript.jscomp.TypeCheck,<clinit>,146
125,com.google.javascript.jscomp.TypeCheck,<clinit>,152
125,com.google.javascript.jscomp.TypeCheck,<clinit>,157
125,com.google.javascript.jscomp.TypeCheck,<clinit>,164
125,com.google.javascript.jscomp.TypeCheck,<clinit>,169
125,com.google.javascript.jscomp.TypeCheck,<clinit>,175
125,com.google.javascript.jscomp.TypeCheck,<clinit>,181
125,com.google.javascript.jscomp.TypeCheck,<clinit>,188
125,com.google.javascript.jscomp.TypeCheck,<clinit>,196
125,com.google.javascript.jscomp.TypeCheck,<clinit>,201
125,com.google.javascript.jscomp.TypeCheck,<clinit>,206
125,com.google.javascript.jscomp.TypeCheck,<clinit>,210
125,com.google.javascript.jscomp.TypeCheck,<clinit>,214
125,com.google.javascript.jscomp.TypeCheck,<clinit>,220
125,com.google.javascript.jscomp.TypeCheck,<clinit>,226
125,com.google.javascript.jscomp.TypeCheck,<init>,306
125,com.google.javascript.jscomp.TypeCheck,<init>,308
125,com.google.javascript.jscomp.TypeCheck,<init>,269
125,com.google.javascript.jscomp.TypeCheck,<init>,271
125,com.google.javascript.jscomp.TypeCheck,<init>,274
125,com.google.javascript.jscomp.TypeCheck,<init>,275
125,com.google.javascript.jscomp.TypeCheck,<init>,276
125,com.google.javascript.jscomp.TypeCheck,<init>,281
125,com.google.javascript.jscomp.TypeCheck,<init>,289
125,com.google.javascript.jscomp.TypeCheck,<init>,290
125,com.google.javascript.jscomp.TypeCheck,<init>,291
125,com.google.javascript.jscomp.TypeCheck,<init>,292
125,com.google.javascript.jscomp.TypeCheck,<init>,293
125,com.google.javascript.jscomp.TypeCheck,<init>,294
125,com.google.javascript.jscomp.TypeCheck,<init>,295
125,com.google.javascript.jscomp.TypeCheck,<init>,296
125,com.google.javascript.jscomp.TypeCheck,<init>,297
125,com.google.javascript.jscomp.TypeCheck,<init>,298
125,com.google.javascript.jscomp.TypeCheck,<init>,299
125,com.google.javascript.jscomp.TypeCheck,check,367
125,com.google.javascript.jscomp.TypeCheck,check,369
125,com.google.javascript.jscomp.TypeCheck,check,370
125,com.google.javascript.jscomp.TypeCheck,check,371
125,com.google.javascript.jscomp.TypeCheck,check,372
125,com.google.javascript.jscomp.TypeCheck,check,373
125,com.google.javascript.jscomp.TypeCheck,check,375
125,com.google.javascript.jscomp.TypeCheck,check,377
125,com.google.javascript.jscomp.TypeCheck,checkNoTypeCheckSection,381
125,com.google.javascript.jscomp.TypeCheck,checkNoTypeCheckSection,387
125,com.google.javascript.jscomp.TypeCheck,checkNoTypeCheckSection,388
125,com.google.javascript.jscomp.TypeCheck,checkNoTypeCheckSection,395
125,com.google.javascript.jscomp.TypeCheck,checkNoTypeCheckSection,398
125,com.google.javascript.jscomp.TypeCheck,checkPropertyAccess,1172
125,com.google.javascript.jscomp.TypeCheck,checkPropertyAccess,1173
125,com.google.javascript.jscomp.TypeCheck,checkPropertyAccess,1174
125,com.google.javascript.jscomp.TypeCheck,checkPropertyAccess,1175
125,com.google.javascript.jscomp.TypeCheck,checkPropertyAccess,1192
125,com.google.javascript.jscomp.TypeCheck,doPercentTypedAccounting,798
125,com.google.javascript.jscomp.TypeCheck,doPercentTypedAccounting,799
125,com.google.javascript.jscomp.TypeCheck,doPercentTypedAccounting,801
125,com.google.javascript.jscomp.TypeCheck,doPercentTypedAccounting,808
125,com.google.javascript.jscomp.TypeCheck,doPercentTypedAccounting,810
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1656
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1657
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1683
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1686
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1687
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1688
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1689
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1690
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1691
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1694
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1702
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1705
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1660
125,com.google.javascript.jscomp.TypeCheck,ensureTyped,1661
125,com.google.javascript.jscomp.TypeCheck,getJSType,1618
125,com.google.javascript.jscomp.TypeCheck,getJSType,1619
125,com.google.javascript.jscomp.TypeCheck,getJSType,1626
125,com.google.javascript.jscomp.TypeCheck,getNativeType,1721
125,com.google.javascript.jscomp.TypeCheck,process,331
125,com.google.javascript.jscomp.TypeCheck,process,332
125,com.google.javascript.jscomp.TypeCheck,process,334
125,com.google.javascript.jscomp.TypeCheck,process,335
125,com.google.javascript.jscomp.TypeCheck,process,336
125,com.google.javascript.jscomp.TypeCheck,process,339
125,com.google.javascript.jscomp.TypeCheck,process,340
125,com.google.javascript.jscomp.TypeCheck,process,342
125,com.google.javascript.jscomp.TypeCheck,process,343
125,com.google.javascript.jscomp.TypeCheck,processForTesting,347
125,com.google.javascript.jscomp.TypeCheck,processForTesting,348
125,com.google.javascript.jscomp.TypeCheck,processForTesting,350
125,com.google.javascript.jscomp.TypeCheck,processForTesting,351
125,com.google.javascript.jscomp.TypeCheck,processForTesting,353
125,com.google.javascript.jscomp.TypeCheck,processForTesting,354
125,com.google.javascript.jscomp.TypeCheck,processForTesting,356
125,com.google.javascript.jscomp.TypeCheck,processForTesting,359
125,com.google.javascript.jscomp.TypeCheck,processForTesting,360
125,com.google.javascript.jscomp.TypeCheck,processForTesting,362
125,com.google.javascript.jscomp.TypeCheck,shouldTraverse,409
125,com.google.javascript.jscomp.TypeCheck,shouldTraverse,410
125,com.google.javascript.jscomp.TypeCheck,shouldTraverse,413
125,com.google.javascript.jscomp.TypeCheck,shouldTraverse,414
125,com.google.javascript.jscomp.TypeCheck,shouldTraverse,415
125,com.google.javascript.jscomp.TypeCheck,shouldTraverse,416
125,com.google.javascript.jscomp.TypeCheck,shouldTraverse,417
125,com.google.javascript.jscomp.TypeCheck,shouldTraverse,432
125,com.google.javascript.jscomp.TypeCheck,visit,450
125,com.google.javascript.jscomp.TypeCheck,visit,452
125,com.google.javascript.jscomp.TypeCheck,visit,454
125,com.google.javascript.jscomp.TypeCheck,visit,455
125,com.google.javascript.jscomp.TypeCheck,visit,460
125,com.google.javascript.jscomp.TypeCheck,visit,463
125,com.google.javascript.jscomp.TypeCheck,visit,465
125,com.google.javascript.jscomp.TypeCheck,visit,505
125,com.google.javascript.jscomp.TypeCheck,visit,506
125,com.google.javascript.jscomp.TypeCheck,visit,517
125,com.google.javascript.jscomp.TypeCheck,visit,518
125,com.google.javascript.jscomp.TypeCheck,visit,520
125,com.google.javascript.jscomp.TypeCheck,visit,541
125,com.google.javascript.jscomp.TypeCheck,visit,542
125,com.google.javascript.jscomp.TypeCheck,visit,543
125,com.google.javascript.jscomp.TypeCheck,visit,546
125,com.google.javascript.jscomp.TypeCheck,visit,547
125,com.google.javascript.jscomp.TypeCheck,visit,548
125,com.google.javascript.jscomp.TypeCheck,visit,730
125,com.google.javascript.jscomp.TypeCheck,visit,731
125,com.google.javascript.jscomp.TypeCheck,visit,748
125,com.google.javascript.jscomp.TypeCheck,visit,749
125,com.google.javascript.jscomp.TypeCheck,visit,756
125,com.google.javascript.jscomp.TypeCheck,visit,757
125,com.google.javascript.jscomp.TypeCheck,visit,784
125,com.google.javascript.jscomp.TypeCheck,visit,786
125,com.google.javascript.jscomp.TypeCheck,visit,787
125,com.google.javascript.jscomp.TypeCheck,visit,790
125,com.google.javascript.jscomp.TypeCheck,visit,791
125,com.google.javascript.jscomp.TypeCheck,visitCall,1365
125,com.google.javascript.jscomp.TypeCheck,visitCall,1366
125,com.google.javascript.jscomp.TypeCheck,visitCall,1368
125,com.google.javascript.jscomp.TypeCheck,visitCall,1376
125,com.google.javascript.jscomp.TypeCheck,visitCall,1377
125,com.google.javascript.jscomp.TypeCheck,visitCall,1380
125,com.google.javascript.jscomp.TypeCheck,visitCall,1385
125,com.google.javascript.jscomp.TypeCheck,visitCall,1386
125,com.google.javascript.jscomp.TypeCheck,visitCall,1387
125,com.google.javascript.jscomp.TypeCheck,visitCall,1394
125,com.google.javascript.jscomp.TypeCheck,visitFunction,1319
125,com.google.javascript.jscomp.TypeCheck,visitFunction,1321
125,com.google.javascript.jscomp.TypeCheck,visitFunction,1322
125,com.google.javascript.jscomp.TypeCheck,visitFunction,1323
125,com.google.javascript.jscomp.TypeCheck,visitFunction,1324
125,com.google.javascript.jscomp.TypeCheck,visitFunction,1326
125,com.google.javascript.jscomp.TypeCheck,visitFunction,1334
125,com.google.javascript.jscomp.TypeCheck,visitFunction,1351
125,com.google.javascript.jscomp.TypeCheck,visitFunction,1352
125,com.google.javascript.jscomp.TypeCheck,visitFunction,1355
125,com.google.javascript.jscomp.TypeCheck,visitGetProp,1143
125,com.google.javascript.jscomp.TypeCheck,visitGetProp,1151
125,com.google.javascript.jscomp.TypeCheck,visitGetProp,1152
125,com.google.javascript.jscomp.TypeCheck,visitGetProp,1153
125,com.google.javascript.jscomp.TypeCheck,visitGetProp,1157
125,com.google.javascript.jscomp.TypeCheck,visitGetProp,1163
125,com.google.javascript.jscomp.TypeCheck,visitGetProp,1164
125,com.google.javascript.jscomp.TypeCheck,visitGetProp,1165
125,com.google.javascript.jscomp.TypeCheck,visitName,1108
125,com.google.javascript.jscomp.TypeCheck,visitName,1109
125,com.google.javascript.jscomp.TypeCheck,visitName,1113
125,com.google.javascript.jscomp.TypeCheck,visitName,1116
125,com.google.javascript.jscomp.TypeCheck,visitName,1117
125,com.google.javascript.jscomp.TypeCheck,visitName,1127
125,com.google.javascript.jscomp.TypeCheck,visitName,1128
125,com.google.javascript.jscomp.TypeCheck,visitParameterList,1401
125,com.google.javascript.jscomp.TypeCheck,visitParameterList,1402
125,com.google.javascript.jscomp.TypeCheck,visitParameterList,1404
125,com.google.javascript.jscomp.TypeCheck,visitParameterList,1405
125,com.google.javascript.jscomp.TypeCheck,visitParameterList,1406
125,com.google.javascript.jscomp.TypeCheck,visitParameterList,1407
125,com.google.javascript.jscomp.TypeCheck,visitParameterList,1408
125,com.google.javascript.jscomp.TypeCheck,visitParameterList,1423
125,com.google.javascript.jscomp.TypeCheck,visitParameterList,1424
