bug,class,method,line
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,102
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,106
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,110
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,114
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,118
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,122
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,126
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,130
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,134
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,138
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,142
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,146
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,150
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,154
26,org.jfree.chart.labels.ItemLabelAnchor,<clinit>,158
26,org.jfree.chart.labels.ItemLabelAnchor,<init>,169
26,org.jfree.chart.labels.ItemLabelAnchor,<init>,170
26,org.jfree.chart.labels.ItemLabelAnchor,<init>,171
26,org.jfree.chart.labels.ItemLabelPosition,<init>,92
26,org.jfree.chart.labels.ItemLabelPosition,<init>,93
26,org.jfree.chart.labels.ItemLabelPosition,<init>,111
26,org.jfree.chart.labels.ItemLabelPosition,<init>,113
26,org.jfree.chart.labels.ItemLabelPosition,<init>,117
26,org.jfree.chart.labels.ItemLabelPosition,<init>,120
26,org.jfree.chart.labels.ItemLabelPosition,<init>,125
26,org.jfree.chart.labels.ItemLabelPosition,<init>,126
26,org.jfree.chart.labels.ItemLabelPosition,<init>,127
26,org.jfree.chart.labels.ItemLabelPosition,<init>,128
26,org.jfree.chart.labels.ItemLabelPosition,<init>,130
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,<init>,75
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,<init>,76
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,<init>,83
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,<init>,84
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,<init>,87
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,<init>,88
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,createItemArray,117
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,createItemArray,118
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,createItemArray,119
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,generateLabel,99
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,generateLabel,102
26,org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,generateLabel,104
26,org.jfree.chart.plot.CategoryPlot,<clinit>,242
26,org.jfree.chart.plot.CategoryPlot,<clinit>,250
26,org.jfree.chart.plot.CategoryPlot,<clinit>,253
26,org.jfree.chart.plot.CategoryPlot,<clinit>,268
26,org.jfree.chart.plot.CategoryPlot,<clinit>,276
26,org.jfree.chart.plot.CategoryPlot,<clinit>,279
26,org.jfree.chart.plot.CategoryPlot,<init>,319
26,org.jfree.chart.plot.CategoryPlot,<init>,326
26,org.jfree.chart.plot.CategoryPlot,<init>,332
26,org.jfree.chart.plot.CategoryPlot,<init>,380
26,org.jfree.chart.plot.CategoryPlot,<init>,440
26,org.jfree.chart.plot.CategoryPlot,<init>,442
26,org.jfree.chart.plot.CategoryPlot,<init>,445
26,org.jfree.chart.plot.CategoryPlot,<init>,446
26,org.jfree.chart.plot.CategoryPlot,<init>,447
26,org.jfree.chart.plot.CategoryPlot,<init>,448
26,org.jfree.chart.plot.CategoryPlot,<init>,450
26,org.jfree.chart.plot.CategoryPlot,<init>,451
26,org.jfree.chart.plot.CategoryPlot,<init>,453
26,org.jfree.chart.plot.CategoryPlot,<init>,455
26,org.jfree.chart.plot.CategoryPlot,<init>,456
26,org.jfree.chart.plot.CategoryPlot,<init>,457
26,org.jfree.chart.plot.CategoryPlot,<init>,458
26,org.jfree.chart.plot.CategoryPlot,<init>,461
26,org.jfree.chart.plot.CategoryPlot,<init>,463
26,org.jfree.chart.plot.CategoryPlot,<init>,464
26,org.jfree.chart.plot.CategoryPlot,<init>,466
26,org.jfree.chart.plot.CategoryPlot,<init>,467
26,org.jfree.chart.plot.CategoryPlot,<init>,468
26,org.jfree.chart.plot.CategoryPlot,<init>,469
26,org.jfree.chart.plot.CategoryPlot,<init>,472
26,org.jfree.chart.plot.CategoryPlot,<init>,473
26,org.jfree.chart.plot.CategoryPlot,<init>,474
26,org.jfree.chart.plot.CategoryPlot,<init>,475
26,org.jfree.chart.plot.CategoryPlot,<init>,476
26,org.jfree.chart.plot.CategoryPlot,<init>,478
26,org.jfree.chart.plot.CategoryPlot,<init>,480
26,org.jfree.chart.plot.CategoryPlot,<init>,481
26,org.jfree.chart.plot.CategoryPlot,<init>,482
26,org.jfree.chart.plot.CategoryPlot,<init>,483
26,org.jfree.chart.plot.CategoryPlot,<init>,484
26,org.jfree.chart.plot.CategoryPlot,<init>,487
26,org.jfree.chart.plot.CategoryPlot,<init>,488
26,org.jfree.chart.plot.CategoryPlot,<init>,490
26,org.jfree.chart.plot.CategoryPlot,<init>,491
26,org.jfree.chart.plot.CategoryPlot,<init>,492
26,org.jfree.chart.plot.CategoryPlot,<init>,493
26,org.jfree.chart.plot.CategoryPlot,<init>,495
26,org.jfree.chart.plot.CategoryPlot,<init>,496
26,org.jfree.chart.plot.CategoryPlot,<init>,497
26,org.jfree.chart.plot.CategoryPlot,<init>,499
26,org.jfree.chart.plot.CategoryPlot,<init>,500
26,org.jfree.chart.plot.CategoryPlot,<init>,501
26,org.jfree.chart.plot.CategoryPlot,<init>,502
26,org.jfree.chart.plot.CategoryPlot,<init>,504
26,org.jfree.chart.plot.CategoryPlot,<init>,507
26,org.jfree.chart.plot.CategoryPlot,<init>,509
26,org.jfree.chart.plot.CategoryPlot,<init>,511
26,org.jfree.chart.plot.CategoryPlot,<init>,512
26,org.jfree.chart.plot.CategoryPlot,<init>,513
26,org.jfree.chart.plot.CategoryPlot,<init>,514
26,org.jfree.chart.plot.CategoryPlot,<init>,516
26,org.jfree.chart.plot.CategoryPlot,<init>,518
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2061
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2070
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2071
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2073
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2074
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2075
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2077
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2079
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2080
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2081
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2046
26,org.jfree.chart.plot.CategoryPlot,addRangeMarker,2047
26,org.jfree.chart.plot.CategoryPlot,calculateAxisSpace,2508
26,org.jfree.chart.plot.CategoryPlot,calculateAxisSpace,2509
26,org.jfree.chart.plot.CategoryPlot,calculateAxisSpace,2510
26,org.jfree.chart.plot.CategoryPlot,calculateAxisSpace,2511
26,org.jfree.chart.plot.CategoryPlot,calculateDomainAxisSpace,2410
26,org.jfree.chart.plot.CategoryPlot,calculateDomainAxisSpace,2415
26,org.jfree.chart.plot.CategoryPlot,calculateDomainAxisSpace,2431
26,org.jfree.chart.plot.CategoryPlot,calculateDomainAxisSpace,2433
26,org.jfree.chart.plot.CategoryPlot,calculateDomainAxisSpace,2439
26,org.jfree.chart.plot.CategoryPlot,calculateDomainAxisSpace,2440
26,org.jfree.chart.plot.CategoryPlot,calculateDomainAxisSpace,2441
26,org.jfree.chart.plot.CategoryPlot,calculateDomainAxisSpace,2442
26,org.jfree.chart.plot.CategoryPlot,calculateDomainAxisSpace,2443
26,org.jfree.chart.plot.CategoryPlot,calculateDomainAxisSpace,2448
26,org.jfree.chart.plot.CategoryPlot,calculateRangeAxisSpace,2465
26,org.jfree.chart.plot.CategoryPlot,calculateRangeAxisSpace,2470
26,org.jfree.chart.plot.CategoryPlot,calculateRangeAxisSpace,2486
26,org.jfree.chart.plot.CategoryPlot,calculateRangeAxisSpace,2487
26,org.jfree.chart.plot.CategoryPlot,calculateRangeAxisSpace,2488
26,org.jfree.chart.plot.CategoryPlot,calculateRangeAxisSpace,2489
26,org.jfree.chart.plot.CategoryPlot,calculateRangeAxisSpace,2490
26,org.jfree.chart.plot.CategoryPlot,calculateRangeAxisSpace,2494
26,org.jfree.chart.plot.CategoryPlot,configureDomainAxes,854
26,org.jfree.chart.plot.CategoryPlot,configureDomainAxes,855
26,org.jfree.chart.plot.CategoryPlot,configureDomainAxes,856
26,org.jfree.chart.plot.CategoryPlot,configureDomainAxes,857
26,org.jfree.chart.plot.CategoryPlot,configureDomainAxes,860
26,org.jfree.chart.plot.CategoryPlot,configureRangeAxes,1104
26,org.jfree.chart.plot.CategoryPlot,configureRangeAxes,1105
26,org.jfree.chart.plot.CategoryPlot,configureRangeAxes,1106
26,org.jfree.chart.plot.CategoryPlot,configureRangeAxes,1107
26,org.jfree.chart.plot.CategoryPlot,configureRangeAxes,1110
26,org.jfree.chart.plot.CategoryPlot,datasetChanged,1814
26,org.jfree.chart.plot.CategoryPlot,datasetChanged,1815
26,org.jfree.chart.plot.CategoryPlot,datasetChanged,1816
26,org.jfree.chart.plot.CategoryPlot,datasetChanged,1817
26,org.jfree.chart.plot.CategoryPlot,datasetChanged,1818
26,org.jfree.chart.plot.CategoryPlot,datasetChanged,1821
26,org.jfree.chart.plot.CategoryPlot,datasetChanged,1825
26,org.jfree.chart.plot.CategoryPlot,datasetChanged,1826
26,org.jfree.chart.plot.CategoryPlot,datasetChanged,1827
26,org.jfree.chart.plot.CategoryPlot,datasetChanged,1830
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis,3104
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis,3105
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis,3106
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis,3107
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis,3108
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis,3109
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis,3111
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis,3118
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis,3119
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis,3124
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis,3136
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis,3137
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis,3138
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis,3139
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis,3140
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis,3141
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis,3148
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis,3149
26,org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis,3154
26,org.jfree.chart.plot.CategoryPlot,draw,2536
26,org.jfree.chart.plot.CategoryPlot,draw,2537
26,org.jfree.chart.plot.CategoryPlot,draw,2538
26,org.jfree.chart.plot.CategoryPlot,draw,2543
26,org.jfree.chart.plot.CategoryPlot,draw,2547
26,org.jfree.chart.plot.CategoryPlot,draw,2549
26,org.jfree.chart.plot.CategoryPlot,draw,2552
26,org.jfree.chart.plot.CategoryPlot,draw,2553
26,org.jfree.chart.plot.CategoryPlot,draw,2556
26,org.jfree.chart.plot.CategoryPlot,draw,2557
26,org.jfree.chart.plot.CategoryPlot,draw,2558
26,org.jfree.chart.plot.CategoryPlot,draw,2560
26,org.jfree.chart.plot.CategoryPlot,draw,2564
26,org.jfree.chart.plot.CategoryPlot,draw,2565
26,org.jfree.chart.plot.CategoryPlot,draw,2571
26,org.jfree.chart.plot.CategoryPlot,draw,2574
26,org.jfree.chart.plot.CategoryPlot,draw,2575
26,org.jfree.chart.plot.CategoryPlot,draw,2577
26,org.jfree.chart.plot.CategoryPlot,draw,2579
26,org.jfree.chart.plot.CategoryPlot,draw,2580
26,org.jfree.chart.plot.CategoryPlot,draw,2586
26,org.jfree.chart.plot.CategoryPlot,draw,2587
26,org.jfree.chart.plot.CategoryPlot,draw,2591
26,org.jfree.chart.plot.CategoryPlot,draw,2592
26,org.jfree.chart.plot.CategoryPlot,draw,2594
26,org.jfree.chart.plot.CategoryPlot,draw,2595
26,org.jfree.chart.plot.CategoryPlot,draw,2599
26,org.jfree.chart.plot.CategoryPlot,draw,2602
26,org.jfree.chart.plot.CategoryPlot,draw,2603
26,org.jfree.chart.plot.CategoryPlot,draw,2606
26,org.jfree.chart.plot.CategoryPlot,draw,2607
26,org.jfree.chart.plot.CategoryPlot,draw,2613
26,org.jfree.chart.plot.CategoryPlot,draw,2614
26,org.jfree.chart.plot.CategoryPlot,draw,2618
26,org.jfree.chart.plot.CategoryPlot,draw,2619
26,org.jfree.chart.plot.CategoryPlot,draw,2621
26,org.jfree.chart.plot.CategoryPlot,draw,2622
26,org.jfree.chart.plot.CategoryPlot,draw,2626
26,org.jfree.chart.plot.CategoryPlot,draw,2628
26,org.jfree.chart.plot.CategoryPlot,draw,2629
26,org.jfree.chart.plot.CategoryPlot,draw,2631
26,org.jfree.chart.plot.CategoryPlot,draw,2636
26,org.jfree.chart.plot.CategoryPlot,draw,2644
26,org.jfree.chart.plot.CategoryPlot,draw,2645
26,org.jfree.chart.plot.CategoryPlot,draw,2651
26,org.jfree.chart.plot.CategoryPlot,drawAnnotations,2914
26,org.jfree.chart.plot.CategoryPlot,drawAnnotations,2915
26,org.jfree.chart.plot.CategoryPlot,drawAnnotations,2916
26,org.jfree.chart.plot.CategoryPlot,drawAnnotations,2924
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2684
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2687
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2688
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2689
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2690
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2695
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2696
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2697
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2698
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2702
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2705
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2707
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2708
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2719
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2721
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2722
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2723
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2724
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2725
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2727
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2728
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2730
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2733
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2735
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2736
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2737
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2738
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2739
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2741
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2742
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2744
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2747
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2749
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2750
26,org.jfree.chart.plot.CategoryPlot,drawAxes,2760
26,org.jfree.chart.plot.CategoryPlot,drawBackground,2664
26,org.jfree.chart.plot.CategoryPlot,drawBackground,2665
26,org.jfree.chart.plot.CategoryPlot,drawBackground,2666
26,org.jfree.chart.plot.CategoryPlot,drawDomainGridlines,2846
26,org.jfree.chart.plot.CategoryPlot,drawDomainGridlines,2872
26,org.jfree.chart.plot.CategoryPlot,drawDomainMarkers,2940
26,org.jfree.chart.plot.CategoryPlot,drawDomainMarkers,2941
26,org.jfree.chart.plot.CategoryPlot,drawDomainMarkers,2945
26,org.jfree.chart.plot.CategoryPlot,drawDomainMarkers,2946
26,org.jfree.chart.plot.CategoryPlot,drawDomainMarkers,2947
26,org.jfree.chart.plot.CategoryPlot,drawDomainMarkers,2955
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2886
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2887
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2888
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2889
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2890
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2891
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2892
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2893
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2894
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2895
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2896
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2897
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2900
26,org.jfree.chart.plot.CategoryPlot,drawRangeGridlines,2904
26,org.jfree.chart.plot.CategoryPlot,drawRangeMarkers,2971
26,org.jfree.chart.plot.CategoryPlot,drawRangeMarkers,2972
26,org.jfree.chart.plot.CategoryPlot,drawRangeMarkers,2976
26,org.jfree.chart.plot.CategoryPlot,drawRangeMarkers,2977
26,org.jfree.chart.plot.CategoryPlot,drawRangeMarkers,2978
26,org.jfree.chart.plot.CategoryPlot,drawRangeMarkers,2979
26,org.jfree.chart.plot.CategoryPlot,drawRangeMarkers,2980
26,org.jfree.chart.plot.CategoryPlot,drawRangeMarkers,2981
26,org.jfree.chart.plot.CategoryPlot,drawRangeMarkers,2982
26,org.jfree.chart.plot.CategoryPlot,drawRangeMarkers,2983
26,org.jfree.chart.plot.CategoryPlot,drawRangeMarkers,2986
26,org.jfree.chart.plot.CategoryPlot,getAnnotations,2348
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3253
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3254
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3255
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3256
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3257
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3258
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3260
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3261
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3262
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3263
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3266
26,org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis,3267
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3068
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3069
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3071
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3072
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3073
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3081
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3082
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3083
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3084
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3085
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3086
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3088
26,org.jfree.chart.plot.CategoryPlot,getDataRange,3089
26,org.jfree.chart.plot.CategoryPlot,getDataset,1133
26,org.jfree.chart.plot.CategoryPlot,getDataset,1134
26,org.jfree.chart.plot.CategoryPlot,getDataset,1135
26,org.jfree.chart.plot.CategoryPlot,getDataset,1137
26,org.jfree.chart.plot.CategoryPlot,getDatasetRenderingOrder,1420
26,org.jfree.chart.plot.CategoryPlot,getDomainAxis,593
26,org.jfree.chart.plot.CategoryPlot,getDomainAxis,606
