bug,class,method,line
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1400
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1433
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1446
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1455
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1480
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1492
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1503
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1514
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1528
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1560
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1576
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1585
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1594
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1609
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1628
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1639
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1654
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1664
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1673
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1685
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1698
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1709
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1720
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1729
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1738
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1747
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1755
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1763
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1778
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1787
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1800
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1814
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1823
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1835
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1847
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1860
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1869
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1880
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1936
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1982
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,1991
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,2000
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,2009
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,2018
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,2111
64,com.google.javascript.jscomp.DefaultPassConfig,<init>,2136
64,com.google.javascript.jscomp.DefaultPassConfig,access$2400,51
64,com.google.javascript.jscomp.DefaultPassConfig,assertAllOneTimePasses,726
64,com.google.javascript.jscomp.DefaultPassConfig,assertAllOneTimePasses,727
64,com.google.javascript.jscomp.DefaultPassConfig,assertAllOneTimePasses,728
64,com.google.javascript.jscomp.DefaultPassConfig,assertAllOneTimePasses,729
64,com.google.javascript.jscomp.DefaultPassConfig,combineChecks,1120
64,com.google.javascript.jscomp.DefaultPassConfig,combineChecks,1121
64,com.google.javascript.jscomp.DefaultPassConfig,combineChecks,1122
64,com.google.javascript.jscomp.DefaultPassConfig,createEmptyPass,2046
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,166
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,168
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,169
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,172
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,183
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,185
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,188
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,189
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,192
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,196
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,203
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,207
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,211
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,212
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,215
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,219
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,224
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,225
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,229
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,233
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,234
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,238
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,242
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,243
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,244
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,245
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,246
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,252
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,254
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,258
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,261
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,264
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,265
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,268
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,273
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,281
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,282
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,289
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,292
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,297
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,299
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,304
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,309
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,314
64,com.google.javascript.jscomp.DefaultPassConfig,getChecks,315
64,com.google.javascript.jscomp.DefaultPassConfig,getIntermediateState,141
64,com.google.javascript.jscomp.DefaultPassConfig$1,createInternal,705
64,com.google.javascript.jscomp.DefaultPassConfig$1,createInternal,710
64,com.google.javascript.jscomp.DefaultPassConfig$1,createInternal,711
64,com.google.javascript.jscomp.DefaultPassConfig$1,createInternal,712
64,com.google.javascript.jscomp.DefaultPassConfig$1,createInternal,713
64,com.google.javascript.jscomp.DefaultPassConfig$1,createInternal,716
64,com.google.javascript.jscomp.DefaultPassConfig$1,createInternal,717
64,com.google.javascript.jscomp.DefaultPassConfig$1,createInternal,719
64,com.google.javascript.jscomp.DefaultPassConfig$10,createInternal,871
64,com.google.javascript.jscomp.DefaultPassConfig$10,createInternal,874
64,com.google.javascript.jscomp.DefaultPassConfig$11,<init>,881
64,com.google.javascript.jscomp.DefaultPassConfig$12,<init>,898
64,com.google.javascript.jscomp.DefaultPassConfig$13,<init>,921
64,com.google.javascript.jscomp.DefaultPassConfig$14,<init>,932
64,com.google.javascript.jscomp.DefaultPassConfig$15,<init>,945
64,com.google.javascript.jscomp.DefaultPassConfig$16,createInternal,958
64,com.google.javascript.jscomp.DefaultPassConfig$16,createInternal,961
64,com.google.javascript.jscomp.DefaultPassConfig$17,<init>,967
64,com.google.javascript.jscomp.DefaultPassConfig$18,<init>,985
64,com.google.javascript.jscomp.DefaultPassConfig$19,<init>,995
64,com.google.javascript.jscomp.DefaultPassConfig$2,createInternal,740
64,com.google.javascript.jscomp.DefaultPassConfig$2,createInternal,743
64,com.google.javascript.jscomp.DefaultPassConfig$20,<init>,1005
64,com.google.javascript.jscomp.DefaultPassConfig$21,createInternal,1014
64,com.google.javascript.jscomp.DefaultPassConfig$22,createInternal,1023
64,com.google.javascript.jscomp.DefaultPassConfig$23,<init>,1048
64,com.google.javascript.jscomp.DefaultPassConfig$24,createInternal,1065
64,com.google.javascript.jscomp.DefaultPassConfig$25,createInternal,1092
64,com.google.javascript.jscomp.DefaultPassConfig$26,createInternal,1110
64,com.google.javascript.jscomp.DefaultPassConfig$27,<init>,1153
64,com.google.javascript.jscomp.DefaultPassConfig$28,<init>,1172
64,com.google.javascript.jscomp.DefaultPassConfig$29,<init>,1185
64,com.google.javascript.jscomp.DefaultPassConfig$3,createInternal,749
64,com.google.javascript.jscomp.DefaultPassConfig$30,<init>,1195
64,com.google.javascript.jscomp.DefaultPassConfig$31,<init>,1211
64,com.google.javascript.jscomp.DefaultPassConfig$32,<init>,1234
64,com.google.javascript.jscomp.DefaultPassConfig$33,<init>,1243
64,com.google.javascript.jscomp.DefaultPassConfig$34,<init>,1252
64,com.google.javascript.jscomp.DefaultPassConfig$35,<init>,1261
64,com.google.javascript.jscomp.DefaultPassConfig$36,<init>,1271
64,com.google.javascript.jscomp.DefaultPassConfig$37,<init>,1287
64,com.google.javascript.jscomp.DefaultPassConfig$38,<init>,1306
64,com.google.javascript.jscomp.DefaultPassConfig$39,<init>,1315
64,com.google.javascript.jscomp.DefaultPassConfig$4,createInternal,758
64,com.google.javascript.jscomp.DefaultPassConfig$40,<init>,1325
64,com.google.javascript.jscomp.DefaultPassConfig$41,<init>,1334
64,com.google.javascript.jscomp.DefaultPassConfig$42,<init>,1348
64,com.google.javascript.jscomp.DefaultPassConfig$43,<init>,1361
64,com.google.javascript.jscomp.DefaultPassConfig$44,<init>,1377
64,com.google.javascript.jscomp.DefaultPassConfig$45,<init>,1389
64,com.google.javascript.jscomp.DefaultPassConfig$46,<init>,1401
64,com.google.javascript.jscomp.DefaultPassConfig$47,<init>,1434
64,com.google.javascript.jscomp.DefaultPassConfig$48,<init>,1447
64,com.google.javascript.jscomp.DefaultPassConfig$49,<init>,1456
64,com.google.javascript.jscomp.DefaultPassConfig$5,<init>,773
64,com.google.javascript.jscomp.DefaultPassConfig$50,<init>,1481
64,com.google.javascript.jscomp.DefaultPassConfig$51,<init>,1493
64,com.google.javascript.jscomp.DefaultPassConfig$52,<init>,1504
64,com.google.javascript.jscomp.DefaultPassConfig$53,<init>,1515
64,com.google.javascript.jscomp.DefaultPassConfig$54,<init>,1529
64,com.google.javascript.jscomp.DefaultPassConfig$55,<init>,1561
64,com.google.javascript.jscomp.DefaultPassConfig$56,<init>,1577
64,com.google.javascript.jscomp.DefaultPassConfig$57,<init>,1586
64,com.google.javascript.jscomp.DefaultPassConfig$58,<init>,1595
64,com.google.javascript.jscomp.DefaultPassConfig$59,<init>,1610
64,com.google.javascript.jscomp.DefaultPassConfig$6,<init>,790
64,com.google.javascript.jscomp.DefaultPassConfig$60,<init>,1629
64,com.google.javascript.jscomp.DefaultPassConfig$61,<init>,1640
64,com.google.javascript.jscomp.DefaultPassConfig$62,<init>,1655
64,com.google.javascript.jscomp.DefaultPassConfig$63,<init>,1665
64,com.google.javascript.jscomp.DefaultPassConfig$64,<init>,1674
64,com.google.javascript.jscomp.DefaultPassConfig$65,<init>,1686
64,com.google.javascript.jscomp.DefaultPassConfig$66,<init>,1699
64,com.google.javascript.jscomp.DefaultPassConfig$67,<init>,1710
64,com.google.javascript.jscomp.DefaultPassConfig$68,<init>,1721
64,com.google.javascript.jscomp.DefaultPassConfig$69,<init>,1730
64,com.google.javascript.jscomp.DefaultPassConfig$7,<init>,805
64,com.google.javascript.jscomp.DefaultPassConfig$70,<init>,1739
64,com.google.javascript.jscomp.DefaultPassConfig$71,<init>,1748
64,com.google.javascript.jscomp.DefaultPassConfig$72,<init>,1756
64,com.google.javascript.jscomp.DefaultPassConfig$73,<init>,1764
64,com.google.javascript.jscomp.DefaultPassConfig$74,<init>,1779
64,com.google.javascript.jscomp.DefaultPassConfig$75,<init>,1788
64,com.google.javascript.jscomp.DefaultPassConfig$76,<init>,1801
64,com.google.javascript.jscomp.DefaultPassConfig$77,<init>,1815
64,com.google.javascript.jscomp.DefaultPassConfig$78,<init>,1824
64,com.google.javascript.jscomp.DefaultPassConfig$79,<init>,1836
64,com.google.javascript.jscomp.DefaultPassConfig$8,createInternal,827
64,com.google.javascript.jscomp.DefaultPassConfig$8,createInternal,830
64,com.google.javascript.jscomp.DefaultPassConfig$8,createInternal,835
64,com.google.javascript.jscomp.DefaultPassConfig$8$1,<init>,835
64,com.google.javascript.jscomp.DefaultPassConfig$8$1,process,838
64,com.google.javascript.jscomp.DefaultPassConfig$8$1,process,839
64,com.google.javascript.jscomp.DefaultPassConfig$8$1,process,840
64,com.google.javascript.jscomp.DefaultPassConfig$80,<init>,1848
64,com.google.javascript.jscomp.DefaultPassConfig$81,<init>,1861
64,com.google.javascript.jscomp.DefaultPassConfig$82,<init>,1870
64,com.google.javascript.jscomp.DefaultPassConfig$83,<init>,1881
64,com.google.javascript.jscomp.DefaultPassConfig$84,<init>,1937
64,com.google.javascript.jscomp.DefaultPassConfig$85,<init>,1983
64,com.google.javascript.jscomp.DefaultPassConfig$86,<init>,1992
64,com.google.javascript.jscomp.DefaultPassConfig$87,<init>,2001
64,com.google.javascript.jscomp.DefaultPassConfig$88,<init>,2010
64,com.google.javascript.jscomp.DefaultPassConfig$89,<init>,2019
64,com.google.javascript.jscomp.DefaultPassConfig$9,<init>,855
64,com.google.javascript.jscomp.DefaultPassConfig$90,<init>,2046
64,com.google.javascript.jscomp.DefaultPassConfig$93,<init>,2112
64,com.google.javascript.jscomp.DefaultPassConfig$94,<init>,2137
64,com.google.javascript.jscomp.DefaultPassConfig$HotSwapPassFactory,<init>,2170
64,com.google.javascript.jscomp.DefaultPassConfig$HotSwapPassFactory,<init>,2171
64,com.google.javascript.jscomp.DiagnosticGroup,<clinit>,67
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,88
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,89
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,91
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,92
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,95
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,96
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,97
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,46
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,47
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,48
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,49
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,55
64,com.google.javascript.jscomp.DiagnosticGroup,<init>,56
64,com.google.javascript.jscomp.DiagnosticGroup,getTypes,130
64,com.google.javascript.jscomp.DiagnosticGroup,matches,111
64,com.google.javascript.jscomp.DiagnosticGroup,matches,104
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,33
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,34
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,35
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,36
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,disables,45
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,50
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,51
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,52
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,53
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,55
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,58
64,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,level,40
64,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,33
64,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,81
64,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,85
64,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,94
64,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,102
64,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,106
64,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,110
