bug,class,method,line
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<clinit>,113
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<clinit>,114
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,123
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,124
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,137
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,138
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,128
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,129
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,133
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,134
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,142
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,143
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,144
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,145
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,146
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,147
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<init>,148
61,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,getName,164
61,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,22
61,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,26
61,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,32
61,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,38
61,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,46
61,com.google.javascript.jscomp.PropertyRenamingPolicy,<clinit>,49
61,com.google.javascript.jscomp.PureFunctionIdentifier,<clinit>,65
61,com.google.javascript.jscomp.PureFunctionIdentifier,<clinit>,70
61,com.google.javascript.jscomp.PureFunctionIdentifier,<init>,90
61,com.google.javascript.jscomp.PureFunctionIdentifier,<init>,91
61,com.google.javascript.jscomp.PureFunctionIdentifier,<init>,92
61,com.google.javascript.jscomp.PureFunctionIdentifier,<init>,93
61,com.google.javascript.jscomp.PureFunctionIdentifier,<init>,94
61,com.google.javascript.jscomp.PureFunctionIdentifier,<init>,95
61,com.google.javascript.jscomp.PureFunctionIdentifier,<init>,96
61,com.google.javascript.jscomp.PureFunctionIdentifier,<init>,97
61,com.google.javascript.jscomp.PureFunctionIdentifier,access$1200,64
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,191
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,192
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,194
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,196
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,197
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,200
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,201
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,202
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,203
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,207
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,209
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,210
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,228
61,com.google.javascript.jscomp.PureFunctionIdentifier,getCallableDefinitions,238
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,308
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,309
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,310
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,313
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,314
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,315
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,316
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,317
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,319
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,320
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,321
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,323
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,326
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,330
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,334
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,335
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,340
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,341
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,344
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,347
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,351
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,352
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,353
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,363
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,364
61,com.google.javascript.jscomp.PureFunctionIdentifier,markPureFunctionCalls,365
61,com.google.javascript.jscomp.PureFunctionIdentifier,process,101
61,com.google.javascript.jscomp.PureFunctionIdentifier,process,108
61,com.google.javascript.jscomp.PureFunctionIdentifier,process,109
61,com.google.javascript.jscomp.PureFunctionIdentifier,process,111
61,com.google.javascript.jscomp.PureFunctionIdentifier,process,112
61,com.google.javascript.jscomp.PureFunctionIdentifier,process,114
61,com.google.javascript.jscomp.PureFunctionIdentifier,process,116
61,com.google.javascript.jscomp.PureFunctionIdentifier,process,117
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,254
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,258
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,259
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,260
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,263
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,264
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,265
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,268
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,290
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,293
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,297
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,298
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,299
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,301
61,com.google.javascript.jscomp.PureFunctionIdentifier,propagateSideEffects,302
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,<init>,375
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,<init>,376
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,<init>,377
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,enterScope,472
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,exitScope,476
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,exitScope,477
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,exitScope,482
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,exitScope,484
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,exitScope,489
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,exitScope,511
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,exitScope,512
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,exitScope,513
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,getJSDocInfoForFunction,688
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,getJSDocInfoForFunction,689
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,getJSDocInfoForFunction,691
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,getJSDocInfoForFunction,693
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,getJSDocInfoForFunction,694
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,getJSDocInfoForFunction,696
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,hasNoSideEffectsAnnotation,705
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,hasNoSideEffectsAnnotation,706
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,hasSideEffectsArgumentsAnnotation,723
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,hasSideEffectsArgumentsAnnotation,724
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,hasSideEffectsArgumentsAnnotation,727
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,hasSideEffectsThisAnnotation,714
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,hasSideEffectsThisAnnotation,715
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,shouldTraverse,388
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,shouldTraverse,389
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,shouldTraverse,390
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,shouldTraverse,393
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visit,399
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visit,400
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visit,403
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visit,405
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visit,408
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visit,409
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visit,412
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visit,413
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visit,467
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,605
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,607
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,608
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,610
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,611
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,612
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,613
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,620
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,621
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,625
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,626
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,627
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,628
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,637
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,646
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,647
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,648
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,649
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,657
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,658
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer,visitFunction,662
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,880
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,881
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,882
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,883
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,884
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,885
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,886
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,887
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,888
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,889
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,890
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,892
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,893
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,894
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,<init>,895
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,access$702,878
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,checkInvariant,1020
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,checkInvariant,1021
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,checkInvariant,1024
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,getCallsInFunctionBody,1037
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,mayBePure,921
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,mayHaveSideEffects,932
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,mutatesGlobalState,998
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,setIsPure,939
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,setIsPure,940
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,setIsPure,941
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,setTaintsReturn,988
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,setTaintsReturn,989
61,com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation,setTaintsReturn,990
61,com.google.javascript.jscomp.PureFunctionIdentifier$SideEffectPropagationCallback,<init>,775
61,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,35
61,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,38
61,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,43
61,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,46
61,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,52
61,com.google.javascript.jscomp.RhinoErrorReporter,<clinit>,55
61,com.google.javascript.jscomp.RhinoErrorReporter,<init>,73
61,com.google.javascript.jscomp.RhinoErrorReporter,<init>,74
61,com.google.javascript.jscomp.RhinoErrorReporter,<init>,75
61,com.google.javascript.jscomp.RhinoErrorReporter,<init>,101
61,com.google.javascript.jscomp.RhinoErrorReporter,<init>,33
61,com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino,105
61,com.google.javascript.jscomp.RhinoErrorReporter,forOldRhino,109
61,com.google.javascript.jscomp.RhinoErrorReporter,replacePlaceHolders,69
61,com.google.javascript.jscomp.RhinoErrorReporter,replacePlaceHolders,70
61,com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter,<init>,158
61,com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter,<init>,159
61,com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter,<init>,154
61,com.google.javascript.jscomp.RhinoErrorReporter$OldRhinoErrorReporter,<init>,144
61,com.google.javascript.jscomp.RhinoErrorReporter$OldRhinoErrorReporter,<init>,145
61,com.google.javascript.jscomp.RhinoErrorReporter$OldRhinoErrorReporter,<init>,140
61,com.google.javascript.jscomp.Scope,<clinit>,67
61,com.google.javascript.jscomp.Scope,<init>,338
61,com.google.javascript.jscomp.Scope,<init>,339
61,com.google.javascript.jscomp.Scope,<init>,340
61,com.google.javascript.jscomp.Scope,<init>,342
61,com.google.javascript.jscomp.Scope,<init>,343
61,com.google.javascript.jscomp.Scope,<init>,344
61,com.google.javascript.jscomp.Scope,<init>,345
61,com.google.javascript.jscomp.Scope,<init>,348
61,com.google.javascript.jscomp.Scope,<init>,350
61,com.google.javascript.jscomp.Scope,<init>,351
61,com.google.javascript.jscomp.Scope,<init>,352
61,com.google.javascript.jscomp.Scope,<init>,359
61,com.google.javascript.jscomp.Scope,<init>,360
61,com.google.javascript.jscomp.Scope,<init>,361
