bug,class,method,line
128,com.google.javascript.jscomp.NodeTraversal,getScope,598
128,com.google.javascript.jscomp.NodeTraversal,getScope,600
128,com.google.javascript.jscomp.NodeTraversal,getScope,602
128,com.google.javascript.jscomp.NodeTraversal,getScopeDepth,633
128,com.google.javascript.jscomp.NodeTraversal,getScopeRoot,618
128,com.google.javascript.jscomp.NodeTraversal,getScopeRoot,621
128,com.google.javascript.jscomp.NodeTraversal,getSourceName,426
128,com.google.javascript.jscomp.NodeTraversal,getSourceName,648
128,com.google.javascript.jscomp.NodeTraversal,getSourceName,649
128,com.google.javascript.jscomp.NodeTraversal,inGlobalScope,629
128,com.google.javascript.jscomp.NodeTraversal,popScope,577
128,com.google.javascript.jscomp.NodeTraversal,popScope,578
128,com.google.javascript.jscomp.NodeTraversal,popScope,580
128,com.google.javascript.jscomp.NodeTraversal,popScope,581
128,com.google.javascript.jscomp.NodeTraversal,popScope,583
128,com.google.javascript.jscomp.NodeTraversal,popScope,585
128,com.google.javascript.jscomp.NodeTraversal,popScope,586
128,com.google.javascript.jscomp.NodeTraversal,pushScope,567
128,com.google.javascript.jscomp.NodeTraversal,pushScope,568
128,com.google.javascript.jscomp.NodeTraversal,pushScope,569
128,com.google.javascript.jscomp.NodeTraversal,pushScope,570
128,com.google.javascript.jscomp.NodeTraversal,pushScope,571
128,com.google.javascript.jscomp.NodeTraversal,pushScope,573
128,com.google.javascript.jscomp.NodeTraversal,pushScope,557
128,com.google.javascript.jscomp.NodeTraversal,pushScope,558
128,com.google.javascript.jscomp.NodeTraversal,pushScope,559
128,com.google.javascript.jscomp.NodeTraversal,pushScope,560
128,com.google.javascript.jscomp.NodeTraversal,pushScope,561
128,com.google.javascript.jscomp.NodeTraversal,pushScope,563
128,com.google.javascript.jscomp.NodeTraversal,traverse,454
128,com.google.javascript.jscomp.NodeTraversal,traverse,455
128,com.google.javascript.jscomp.NodeTraversal,traverse,456
128,com.google.javascript.jscomp.NodeTraversal,traverse,273
128,com.google.javascript.jscomp.NodeTraversal,traverse,274
128,com.google.javascript.jscomp.NodeTraversal,traverse,275
128,com.google.javascript.jscomp.NodeTraversal,traverse,276
128,com.google.javascript.jscomp.NodeTraversal,traverse,277
128,com.google.javascript.jscomp.NodeTraversal,traverse,278
128,com.google.javascript.jscomp.NodeTraversal,traverse,281
128,com.google.javascript.jscomp.NodeTraversal,traverse,282
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,472
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,473
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,474
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,475
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,478
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,479
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,481
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,483
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,484
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,487
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,490
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,491
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,492
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,493
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,497
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,498
128,com.google.javascript.jscomp.NodeTraversal,traverseBranch,499
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,505
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,506
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,508
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,510
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,513
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,515
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,518
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,519
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,521
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,527
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,528
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,531
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,534
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,536
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,538
128,com.google.javascript.jscomp.NodeTraversal,traverseFunction,539
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,463
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,464
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,465
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,289
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,294
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,295
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,297
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,298
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,299
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,300
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,302
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,303
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,304
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,305
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,307
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,310
128,com.google.javascript.jscomp.NodeTraversal,traverseRoots,311
128,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,336
128,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,338
128,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,339
128,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,340
128,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,341
128,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,342
128,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,343
128,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,344
128,com.google.javascript.jscomp.NodeTraversal$AbstractScopedCallback,<init>,140
128,com.google.javascript.jscomp.NodeTraversal$AbstractScopedCallback,exitScope,152
128,com.google.javascript.jscomp.NodeTraversal$AbstractScopedCallback,shouldTraverse,145
128,com.google.javascript.jscomp.NodeTraversal$AbstractShallowStatementCallback,<init>,174
128,com.google.javascript.jscomp.NodeTraversal$AbstractShallowStatementCallback,shouldTraverse,179
128,com.google.javascript.jscomp.NodeUtil,<clinit>,50
128,com.google.javascript.jscomp.NodeUtil,<clinit>,58
128,com.google.javascript.jscomp.NodeUtil,<clinit>,960
128,com.google.javascript.jscomp.NodeUtil,<clinit>,963
128,com.google.javascript.jscomp.NodeUtil,<clinit>,965
128,com.google.javascript.jscomp.NodeUtil,<clinit>,967
128,com.google.javascript.jscomp.NodeUtil,<clinit>,1263
128,com.google.javascript.jscomp.NodeUtil,<clinit>,1316
128,com.google.javascript.jscomp.NodeUtil,<clinit>,1378
128,com.google.javascript.jscomp.NodeUtil,<clinit>,2722
128,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3140
128,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3141
128,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3159
128,com.google.javascript.jscomp.NodeUtil,getBestLValue,3164
128,com.google.javascript.jscomp.NodeUtil,getBestLValue,3165
128,com.google.javascript.jscomp.NodeUtil,getBestLValue,3166
128,com.google.javascript.jscomp.NodeUtil,getBestLValue,3167
128,com.google.javascript.jscomp.NodeUtil,getBestLValue,3168
128,com.google.javascript.jscomp.NodeUtil,getBestLValueName,3195
128,com.google.javascript.jscomp.NodeUtil,getBestLValueName,3196
128,com.google.javascript.jscomp.NodeUtil,getBestLValueName,3198
128,com.google.javascript.jscomp.NodeUtil,getBestLValueName,3208
128,com.google.javascript.jscomp.NodeUtil,getBestLValueOwner,3181
128,com.google.javascript.jscomp.NodeUtil,getBestLValueOwner,3184
128,com.google.javascript.jscomp.NodeUtil,getBestLValueOwner,3186
128,com.google.javascript.jscomp.NodeUtil,getBestLValueOwner,3190
128,com.google.javascript.jscomp.NodeUtil,getFunctionJSDocInfo,2949
128,com.google.javascript.jscomp.NodeUtil,getFunctionJSDocInfo,2950
128,com.google.javascript.jscomp.NodeUtil,getFunctionJSDocInfo,2951
128,com.google.javascript.jscomp.NodeUtil,getFunctionJSDocInfo,2962
128,com.google.javascript.jscomp.NodeUtil,getFunctionParameters,2886
128,com.google.javascript.jscomp.NodeUtil,getFunctionParameters,2887
128,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2930
128,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2931
128,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2932
128,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2933
128,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2934
128,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2937
128,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2940
128,com.google.javascript.jscomp.NodeUtil,getInfoForNameNode,2942
128,com.google.javascript.jscomp.NodeUtil,getInputId,2996
128,com.google.javascript.jscomp.NodeUtil,getInputId,2997
128,com.google.javascript.jscomp.NodeUtil,getInputId,3000
128,com.google.javascript.jscomp.NodeUtil,getSourceName,2970
128,com.google.javascript.jscomp.NodeUtil,getSourceName,2971
128,com.google.javascript.jscomp.NodeUtil,getSourceName,2972
128,com.google.javascript.jscomp.NodeUtil,getSourceName,2973
128,com.google.javascript.jscomp.NodeUtil,getSourceName,2975
128,com.google.javascript.jscomp.NodeUtil,isAssignmentOp,1441
128,com.google.javascript.jscomp.NodeUtil,isAssignmentOp,1456
128,com.google.javascript.jscomp.NodeUtil,isControlStructure,1669
128,com.google.javascript.jscomp.NodeUtil,isControlStructure,1683
128,com.google.javascript.jscomp.NodeUtil,isForIn,1613
128,com.google.javascript.jscomp.NodeUtil,isFunctionDeclaration,1951
128,com.google.javascript.jscomp.NodeUtil,isFunctionExpression,1989
128,com.google.javascript.jscomp.NodeUtil,isGet,1511
128,com.google.javascript.jscomp.NodeUtil,isHoistedFunctionDeclaration,1960
128,com.google.javascript.jscomp.NodeUtil,isLValue,2108
128,com.google.javascript.jscomp.NodeUtil,isLValue,2109
128,com.google.javascript.jscomp.NodeUtil,isLValue,2111
128,com.google.javascript.jscomp.NodeUtil,isLValue,2112
128,com.google.javascript.jscomp.NodeUtil,isLatin,2514
128,com.google.javascript.jscomp.NodeUtil,isLatin,2515
128,com.google.javascript.jscomp.NodeUtil,isLatin,2516
128,com.google.javascript.jscomp.NodeUtil,isLatin,2517
128,com.google.javascript.jscomp.NodeUtil,isLatin,2518
128,com.google.javascript.jscomp.NodeUtil,isLatin,2522
128,com.google.javascript.jscomp.NodeUtil,isObjectLitKey,2131
128,com.google.javascript.jscomp.NodeUtil,isObjectLitKey,2133
128,com.google.javascript.jscomp.NodeUtil,isObjectLitKey,2138
128,com.google.javascript.jscomp.NodeUtil,isStatement,1754
128,com.google.javascript.jscomp.NodeUtil,isStatementBlock,1747
128,com.google.javascript.jscomp.NodeUtil,isStatementParent,1761
128,com.google.javascript.jscomp.NodeUtil,isStatementParent,1762
128,com.google.javascript.jscomp.NodeUtil,isStatementParent,1766
128,com.google.javascript.jscomp.NodeUtil,isStatementParent,1768
128,com.google.javascript.jscomp.NodeUtil,isVar,1540
128,com.google.javascript.jscomp.NodeUtil,opToStr,2212
128,com.google.javascript.jscomp.NodeUtil,opToStr,2254
128,com.google.javascript.jscomp.NodeUtil,precedence,1162
128,com.google.javascript.jscomp.NodeUtil,precedence,1227
128,com.google.javascript.jscomp.NodeUtil$BooleanResultPredicate,apply,1309
128,com.google.javascript.jscomp.NodeUtil$MatchNotFunction,apply,2715
128,com.google.javascript.jscomp.NodeUtil$MayBeStringResultPredicate,apply,1371
128,com.google.javascript.jscomp.NodeUtil$NumbericResultPredicate,apply,1256
128,com.google.javascript.jscomp.PassConfig,<init>,53
128,com.google.javascript.jscomp.PassConfig,<init>,55
128,com.google.javascript.jscomp.PassConfig,<init>,56
128,com.google.javascript.jscomp.PassConfig,<init>,57
128,com.google.javascript.jscomp.PassConfig,getTypedScopeCreator,87
128,com.google.javascript.jscomp.PassConfig,makeTypeInference,154
128,com.google.javascript.jscomp.PassConfig,regenerateGlobalTypedScope,66
128,com.google.javascript.jscomp.PassConfig,regenerateGlobalTypedScope,67
128,com.google.javascript.jscomp.PassConfig,regenerateGlobalTypedScope,68
128,com.google.javascript.jscomp.PassConfig,regenerateGlobalTypedScope,69
128,com.google.javascript.jscomp.PassFactory,<init>,35
128,com.google.javascript.jscomp.PassFactory,<init>,42
128,com.google.javascript.jscomp.PassFactory,<init>,43
128,com.google.javascript.jscomp.PassFactory,<init>,44
128,com.google.javascript.jscomp.PassFactory,<init>,45
128,com.google.javascript.jscomp.PassFactory,create,86
128,com.google.javascript.jscomp.PassFactory,create,88
128,com.google.javascript.jscomp.PassFactory,create,89
128,com.google.javascript.jscomp.PrepareAst,<init>,41
128,com.google.javascript.jscomp.PrepareAst,<init>,42
128,com.google.javascript.jscomp.PrepareAst,<init>,44
128,com.google.javascript.jscomp.PrepareAst,<init>,45
128,com.google.javascript.jscomp.PrepareAst,<init>,46
128,com.google.javascript.jscomp.PrepareAst,<init>,47
128,com.google.javascript.jscomp.PrepareAst,process,57
128,com.google.javascript.jscomp.PrepareAst,process,64
128,com.google.javascript.jscomp.PrepareAst,process,68
128,com.google.javascript.jscomp.PrepareAst,process,69
128,com.google.javascript.jscomp.PrepareAst,process,73
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,<init>,136
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,<init>,137
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,<init>,138
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateDispatchers,197
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateDispatchers,198
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateDispatchers,205
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,235
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,239
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,240
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,241
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,242
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,243
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,244
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,247
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,251
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,annotateFunctions,256
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,shouldTraverse,142
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,shouldTraverse,145
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,visit,150
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,visit,156
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,visit,157
128,com.google.javascript.jscomp.PrepareAst$PrepareAnnotations,visit,160
128,com.google.javascript.jscomp.ProcessDefines,<clinit>,54
128,com.google.javascript.jscomp.ProcessDefines,<clinit>,63
128,com.google.javascript.jscomp.ProcessDefines,<clinit>,68
128,com.google.javascript.jscomp.ProcessDefines,<clinit>,73
128,com.google.javascript.jscomp.ProcessDefines,<clinit>,78
128,com.google.javascript.jscomp.ProcessDefines,<clinit>,83
128,com.google.javascript.jscomp.ProcessDefines,<clinit>,88
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,55
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,59
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,64
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,69
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,74
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,80
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,85
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,91
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,96
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,187
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,188
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,189
128,com.google.javascript.jscomp.ProcessTweaks,<clinit>,191
128,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<clinit>,105
128,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<clinit>,106
128,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<clinit>,108
128,com.google.javascript.jscomp.ProcessTweaks$TweakFunction,<clinit>,109
