bug,class,method,line
107,com.google.javascript.jscomp.DefaultPassConfig$38,<init>,1263
107,com.google.javascript.jscomp.DefaultPassConfig$39,<init>,1273
107,com.google.javascript.jscomp.DefaultPassConfig$4,<init>,748
107,com.google.javascript.jscomp.DefaultPassConfig$40,<init>,1287
107,com.google.javascript.jscomp.DefaultPassConfig$41,<init>,1300
107,com.google.javascript.jscomp.DefaultPassConfig$42,<init>,1316
107,com.google.javascript.jscomp.DefaultPassConfig$43,<init>,1328
107,com.google.javascript.jscomp.DefaultPassConfig$44,<init>,1340
107,com.google.javascript.jscomp.DefaultPassConfig$45,<init>,1373
107,com.google.javascript.jscomp.DefaultPassConfig$46,<init>,1386
107,com.google.javascript.jscomp.DefaultPassConfig$47,<init>,1395
107,com.google.javascript.jscomp.DefaultPassConfig$48,<init>,1420
107,com.google.javascript.jscomp.DefaultPassConfig$49,<init>,1432
107,com.google.javascript.jscomp.DefaultPassConfig$5,<init>,763
107,com.google.javascript.jscomp.DefaultPassConfig$50,<init>,1443
107,com.google.javascript.jscomp.DefaultPassConfig$51,<init>,1454
107,com.google.javascript.jscomp.DefaultPassConfig$52,<init>,1468
107,com.google.javascript.jscomp.DefaultPassConfig$53,<init>,1500
107,com.google.javascript.jscomp.DefaultPassConfig$54,<init>,1516
107,com.google.javascript.jscomp.DefaultPassConfig$55,<init>,1525
107,com.google.javascript.jscomp.DefaultPassConfig$56,<init>,1534
107,com.google.javascript.jscomp.DefaultPassConfig$57,<init>,1549
107,com.google.javascript.jscomp.DefaultPassConfig$58,<init>,1568
107,com.google.javascript.jscomp.DefaultPassConfig$59,<init>,1579
107,com.google.javascript.jscomp.DefaultPassConfig$6,<init>,780
107,com.google.javascript.jscomp.DefaultPassConfig$60,<init>,1594
107,com.google.javascript.jscomp.DefaultPassConfig$61,<init>,1604
107,com.google.javascript.jscomp.DefaultPassConfig$62,<init>,1613
107,com.google.javascript.jscomp.DefaultPassConfig$63,<init>,1625
107,com.google.javascript.jscomp.DefaultPassConfig$64,<init>,1638
107,com.google.javascript.jscomp.DefaultPassConfig$65,<init>,1649
107,com.google.javascript.jscomp.DefaultPassConfig$66,<init>,1660
107,com.google.javascript.jscomp.DefaultPassConfig$67,<init>,1669
107,com.google.javascript.jscomp.DefaultPassConfig$68,<init>,1678
107,com.google.javascript.jscomp.DefaultPassConfig$69,<init>,1687
107,com.google.javascript.jscomp.DefaultPassConfig$7,<init>,795
107,com.google.javascript.jscomp.DefaultPassConfig$70,<init>,1695
107,com.google.javascript.jscomp.DefaultPassConfig$71,<init>,1703
107,com.google.javascript.jscomp.DefaultPassConfig$72,<init>,1718
107,com.google.javascript.jscomp.DefaultPassConfig$73,<init>,1727
107,com.google.javascript.jscomp.DefaultPassConfig$74,<init>,1740
107,com.google.javascript.jscomp.DefaultPassConfig$75,<init>,1754
107,com.google.javascript.jscomp.DefaultPassConfig$76,<init>,1763
107,com.google.javascript.jscomp.DefaultPassConfig$77,<init>,1775
107,com.google.javascript.jscomp.DefaultPassConfig$78,<init>,1787
107,com.google.javascript.jscomp.DefaultPassConfig$79,<init>,1800
107,com.google.javascript.jscomp.DefaultPassConfig$8,<init>,817
107,com.google.javascript.jscomp.DefaultPassConfig$8,createInternal,820
107,com.google.javascript.jscomp.DefaultPassConfig$8,createInternal,825
107,com.google.javascript.jscomp.DefaultPassConfig$8$1,<init>,825
107,com.google.javascript.jscomp.DefaultPassConfig$8$1,process,828
107,com.google.javascript.jscomp.DefaultPassConfig$8$1,process,829
107,com.google.javascript.jscomp.DefaultPassConfig$8$1,process,830
107,com.google.javascript.jscomp.DefaultPassConfig$80,<init>,1809
107,com.google.javascript.jscomp.DefaultPassConfig$81,<init>,1820
107,com.google.javascript.jscomp.DefaultPassConfig$82,<init>,1876
107,com.google.javascript.jscomp.DefaultPassConfig$83,<init>,1922
107,com.google.javascript.jscomp.DefaultPassConfig$84,<init>,1931
107,com.google.javascript.jscomp.DefaultPassConfig$85,<init>,1940
107,com.google.javascript.jscomp.DefaultPassConfig$86,<init>,1949
107,com.google.javascript.jscomp.DefaultPassConfig$87,<init>,1976
107,com.google.javascript.jscomp.DefaultPassConfig$9,<init>,841
107,com.google.javascript.jscomp.DefaultPassConfig$90,<init>,2042
107,com.google.javascript.jscomp.DefaultPassConfig$91,<init>,2067
107,com.google.javascript.jscomp.DiagnosticGroup,<clinit>,65
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,86
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,87
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,89
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,90
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,93
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,94
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,95
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,44
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,45
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,46
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,47
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,53
107,com.google.javascript.jscomp.DiagnosticGroup,<init>,54
107,com.google.javascript.jscomp.DiagnosticGroup,getTypes,128
107,com.google.javascript.jscomp.DiagnosticGroup,matches,109
107,com.google.javascript.jscomp.DiagnosticGroup,matches,102
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,31
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,32
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,33
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,<init>,34
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,disables,43
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,48
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,49
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,50
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,51
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,53
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables,56
107,com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,level,38
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,33
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,81
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,85
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,94
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,102
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,106
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,110
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,114
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,118
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,122
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,127
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,132
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,136
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,140
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,146
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,151
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,155
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,159
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,163
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,168
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,173
107,com.google.javascript.jscomp.DiagnosticGroups,<clinit>,178
107,com.google.javascript.jscomp.DiagnosticGroups,<init>,31
107,com.google.javascript.jscomp.DiagnosticGroups,getRegisteredGroups,58
107,com.google.javascript.jscomp.DiagnosticGroups,registerGroup,51
107,com.google.javascript.jscomp.DiagnosticGroups,registerGroup,52
107,com.google.javascript.jscomp.DiagnosticGroups,registerGroup,53
107,com.google.javascript.jscomp.DiagnosticGroups,registerGroup,44
107,com.google.javascript.jscomp.DiagnosticGroups,registerGroup,45
107,com.google.javascript.jscomp.DiagnosticGroups,registerGroup,46
107,com.google.javascript.jscomp.DiagnosticType,<init>,93
107,com.google.javascript.jscomp.DiagnosticType,<init>,94
107,com.google.javascript.jscomp.DiagnosticType,<init>,95
107,com.google.javascript.jscomp.DiagnosticType,<init>,96
107,com.google.javascript.jscomp.DiagnosticType,<init>,98
107,com.google.javascript.jscomp.DiagnosticType,<init>,99
107,com.google.javascript.jscomp.DiagnosticType,disabled,73
107,com.google.javascript.jscomp.DiagnosticType,error,50
107,com.google.javascript.jscomp.DiagnosticType,make,86
107,com.google.javascript.jscomp.DiagnosticType,warning,61
107,com.google.javascript.jscomp.DisambiguateProperties$Warnings,<clinit>,81
107,com.google.javascript.jscomp.ErrorFormat,<clinit>,24
107,com.google.javascript.jscomp.ErrorFormat,<clinit>,25
107,com.google.javascript.jscomp.ErrorFormat,<clinit>,34
107,com.google.javascript.jscomp.ErrorFormat,<clinit>,44
107,com.google.javascript.jscomp.ErrorFormat,<clinit>,54
107,com.google.javascript.jscomp.ErrorFormat$1,<init>,25
107,com.google.javascript.jscomp.ErrorFormat$2,<init>,34
107,com.google.javascript.jscomp.ErrorFormat$2,toFormatter,38
107,com.google.javascript.jscomp.ErrorFormat$2,toFormatter,40
107,com.google.javascript.jscomp.ErrorFormat$2,toFormatter,41
107,com.google.javascript.jscomp.ErrorFormat$3,<init>,44
107,com.google.javascript.jscomp.ErrorFormat$4,<init>,54
107,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,87
107,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,91
107,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,95
107,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,99
107,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,104
107,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,108
107,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,112
107,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,116
107,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,122
107,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,126
107,com.google.javascript.jscomp.FunctionTypeBuilder,<clinit>,130
107,com.google.javascript.jscomp.JSError,<init>,141
107,com.google.javascript.jscomp.JSError,<init>,142
107,com.google.javascript.jscomp.JSError,<init>,143
107,com.google.javascript.jscomp.JSError,<init>,144
107,com.google.javascript.jscomp.JSError,<init>,145
107,com.google.javascript.jscomp.JSError,<init>,146
107,com.google.javascript.jscomp.JSError,<init>,147
107,com.google.javascript.jscomp.JSError,<init>,148
107,com.google.javascript.jscomp.JSError,<init>,149
107,com.google.javascript.jscomp.JSError,<init>,157
107,com.google.javascript.jscomp.JSError,<init>,162
107,com.google.javascript.jscomp.JSError,format,174
107,com.google.javascript.jscomp.JSError,format,176
107,com.google.javascript.jscomp.JSError,getCharno,200
107,com.google.javascript.jscomp.JSError,getType,165
107,com.google.javascript.jscomp.JSError,make,85
107,com.google.javascript.jscomp.JSError,make,113
107,com.google.javascript.jscomp.JSError,toString,189
107,com.google.javascript.jscomp.JSError$1,<clinit>,174
107,com.google.javascript.jscomp.JSModule,<clinit>,43
107,com.google.javascript.jscomp.JSModule,<init>,51
107,com.google.javascript.jscomp.JSModule,<init>,54
107,com.google.javascript.jscomp.JSModule,<init>,62
107,com.google.javascript.jscomp.JSModule,<init>,63
107,com.google.javascript.jscomp.JSModule,<init>,64
107,com.google.javascript.jscomp.JSModule,<init>,65
107,com.google.javascript.jscomp.JSModule,add,103
107,com.google.javascript.jscomp.JSModule,add,104
107,com.google.javascript.jscomp.JSModule,add,105
107,com.google.javascript.jscomp.JSModule,add,93
107,com.google.javascript.jscomp.JSModule,add,94
107,com.google.javascript.jscomp.JSModule,getInputs,193
107,com.google.javascript.jscomp.JSSourceFile,<init>,72
107,com.google.javascript.jscomp.JSSourceFile,<init>,73
107,com.google.javascript.jscomp.JSSourceFile,<init>,74
107,com.google.javascript.jscomp.JSSourceFile,fromCode,55
107,com.google.javascript.jscomp.JSSourceFile,getCode,78
107,com.google.javascript.jscomp.JsAst,<clinit>,35
107,com.google.javascript.jscomp.JsAst,<init>,42
107,com.google.javascript.jscomp.JsAst,<init>,43
107,com.google.javascript.jscomp.JsAst,<init>,44
107,com.google.javascript.jscomp.JsAst,<init>,45
107,com.google.javascript.jscomp.JsAst,createAst,77
107,com.google.javascript.jscomp.JsAst,createAst,81
107,com.google.javascript.jscomp.JsAst,createAst,82
107,com.google.javascript.jscomp.JsAst,getAstRoot,49
107,com.google.javascript.jscomp.JsAst,getAstRoot,50
107,com.google.javascript.jscomp.JsAst,getAstRoot,52
107,com.google.javascript.jscomp.JsAst,getSourceFile,66
107,com.google.javascript.jscomp.JsAst,parse,87
107,com.google.javascript.jscomp.JsAst,parse,88
107,com.google.javascript.jscomp.JsAst,parse,94
107,com.google.javascript.jscomp.JsAst,parse,96
107,com.google.javascript.jscomp.JsAst,parse,100
107,com.google.javascript.jscomp.JsAst,parse,105
107,com.google.javascript.jscomp.JsAst,parse,106
107,com.google.javascript.jscomp.LightweightMessageFormatter,<clinit>,32
107,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,44
107,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,45
107,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,49
107,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,50
107,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,51
107,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,52
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,68
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,69
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,74
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,75
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,76
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,77
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,78
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,79
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,81
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,84
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,85
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,87
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,88
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,89
107,com.google.javascript.jscomp.LightweightMessageFormatter,format,108
107,com.google.javascript.jscomp.LightweightMessageFormatter,formatError,59
107,com.google.javascript.jscomp.LightweightMessageFormatter$LineNumberingFormatter,<init>,118
107,com.google.javascript.jscomp.LightweightMessageFormatter$LineNumberingFormatter,formatLine,120
107,com.google.javascript.jscomp.NodeTraversal,<clinit>,45
107,com.google.javascript.jscomp.NodeTraversal,<init>,196
107,com.google.javascript.jscomp.NodeTraversal,<init>,197
107,com.google.javascript.jscomp.NodeTraversal,<init>,53
107,com.google.javascript.jscomp.NodeTraversal,<init>,59
107,com.google.javascript.jscomp.NodeTraversal,<init>,68
107,com.google.javascript.jscomp.NodeTraversal,<init>,204
107,com.google.javascript.jscomp.NodeTraversal,<init>,205
107,com.google.javascript.jscomp.NodeTraversal,<init>,206
107,com.google.javascript.jscomp.NodeTraversal,<init>,207
107,com.google.javascript.jscomp.NodeTraversal,<init>,209
107,com.google.javascript.jscomp.NodeTraversal,<init>,210
107,com.google.javascript.jscomp.NodeTraversal,<init>,211
107,com.google.javascript.jscomp.NodeTraversal,<init>,212
107,com.google.javascript.jscomp.NodeTraversal,getCompiler,368
107,com.google.javascript.jscomp.NodeTraversal,getCurrentNode,413
107,com.google.javascript.jscomp.NodeTraversal,getInput,400
107,com.google.javascript.jscomp.NodeTraversal,getScope,556
107,com.google.javascript.jscomp.NodeTraversal,getScope,557
107,com.google.javascript.jscomp.NodeTraversal,getScope,558
107,com.google.javascript.jscomp.NodeTraversal,getScope,561
