bug,class,method,line
2,com.google.javascript.jscomp.InferJSDocInfo,visit,160
2,com.google.javascript.jscomp.InferJSDocInfo,visit,163
2,com.google.javascript.jscomp.InferJSDocInfo,visit,164
2,com.google.javascript.jscomp.InferJSDocInfo,visit,165
2,com.google.javascript.jscomp.InferJSDocInfo,visit,167
2,com.google.javascript.jscomp.InferJSDocInfo,visit,168
2,com.google.javascript.jscomp.InferJSDocInfo,visit,170
2,com.google.javascript.jscomp.InferJSDocInfo,visit,172
2,com.google.javascript.jscomp.InferJSDocInfo,visit,173
2,com.google.javascript.jscomp.InferJSDocInfo,visit,174
2,com.google.javascript.jscomp.InferJSDocInfo,visit,178
2,com.google.javascript.jscomp.InferJSDocInfo,visit,180
2,com.google.javascript.jscomp.InferJSDocInfo,visit,181
2,com.google.javascript.jscomp.InferJSDocInfo,visit,189
2,com.google.javascript.jscomp.JSModule,<clinit>,43
2,com.google.javascript.jscomp.JSModule,<init>,51
2,com.google.javascript.jscomp.JSModule,<init>,54
2,com.google.javascript.jscomp.JSModule,<init>,62
2,com.google.javascript.jscomp.JSModule,<init>,63
2,com.google.javascript.jscomp.JSModule,<init>,64
2,com.google.javascript.jscomp.JSModule,<init>,65
2,com.google.javascript.jscomp.JSModule,add,104
2,com.google.javascript.jscomp.JSModule,add,105
2,com.google.javascript.jscomp.JSModule,add,106
2,com.google.javascript.jscomp.JSModule,add,94
2,com.google.javascript.jscomp.JSModule,add,95
2,com.google.javascript.jscomp.JSModule,getInputs,205
2,com.google.javascript.jscomp.JoinOp$BinaryJoinOp,apply,34
2,com.google.javascript.jscomp.JoinOp$BinaryJoinOp,apply,38
2,com.google.javascript.jscomp.JoinOp$BinaryJoinOp,apply,39
2,com.google.javascript.jscomp.JoinOp$BinaryJoinOp,apply,40
2,com.google.javascript.jscomp.JoinOp$BinaryJoinOp,apply,41
2,com.google.javascript.jscomp.JsAst,<clinit>,35
2,com.google.javascript.jscomp.JsAst,<init>,43
2,com.google.javascript.jscomp.JsAst,<init>,44
2,com.google.javascript.jscomp.JsAst,<init>,45
2,com.google.javascript.jscomp.JsAst,<init>,46
2,com.google.javascript.jscomp.JsAst,<init>,47
2,com.google.javascript.jscomp.JsAst,getAstRoot,51
2,com.google.javascript.jscomp.JsAst,getAstRoot,52
2,com.google.javascript.jscomp.JsAst,getAstRoot,53
2,com.google.javascript.jscomp.JsAst,getAstRoot,55
2,com.google.javascript.jscomp.JsAst,getInputId,69
2,com.google.javascript.jscomp.JsAst,getSourceFile,74
2,com.google.javascript.jscomp.JsAst,parse,85
2,com.google.javascript.jscomp.JsAst,parse,86
2,com.google.javascript.jscomp.JsAst,parse,93
2,com.google.javascript.jscomp.JsAst,parse,95
2,com.google.javascript.jscomp.JsAst,parse,99
2,com.google.javascript.jscomp.JsAst,parse,104
2,com.google.javascript.jscomp.JsAst,parse,105
2,com.google.javascript.jscomp.JsMessageVisitor,<clinit>,48
2,com.google.javascript.jscomp.JsMessageVisitor,<clinit>,52
2,com.google.javascript.jscomp.JsMessageVisitor,<clinit>,57
2,com.google.javascript.jscomp.JsMessageVisitor,<clinit>,61
2,com.google.javascript.jscomp.JsMessageVisitor,<clinit>,65
2,com.google.javascript.jscomp.JsMessageVisitor,<clinit>,70
2,com.google.javascript.jscomp.JsMessageVisitor,<clinit>,74
2,com.google.javascript.jscomp.JsMessageVisitor,<clinit>,78
2,com.google.javascript.jscomp.JsMessageVisitor,<clinit>,85
2,com.google.javascript.jscomp.JsMessageVisitor,<clinit>,106
2,com.google.javascript.jscomp.JsMessageVisitor,<clinit>,109
2,com.google.javascript.jscomp.LightweightMessageFormatter,<clinit>,33
2,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,45
2,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,46
2,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,50
2,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,51
2,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,52
2,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,53
2,com.google.javascript.jscomp.LightweightMessageFormatter$LineNumberingFormatter,<init>,123
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,79
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,80
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,58
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,65
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,66
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,67
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,68
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,69
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,70
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,72
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,73
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,74
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,76
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,83
2,com.google.javascript.jscomp.LinkedFlowScope,<init>,84
2,com.google.javascript.jscomp.LinkedFlowScope,access$700,41
2,com.google.javascript.jscomp.LinkedFlowScope,createChildFlowScope,162
2,com.google.javascript.jscomp.LinkedFlowScope,createChildFlowScope,164
2,com.google.javascript.jscomp.LinkedFlowScope,createChildFlowScope,171
2,com.google.javascript.jscomp.LinkedFlowScope,createEntryLattice,100
2,com.google.javascript.jscomp.LinkedFlowScope,equals,260
2,com.google.javascript.jscomp.LinkedFlowScope,equals,261
2,com.google.javascript.jscomp.LinkedFlowScope,equals,262
2,com.google.javascript.jscomp.LinkedFlowScope,equals,274
2,com.google.javascript.jscomp.LinkedFlowScope,equals,275
2,com.google.javascript.jscomp.LinkedFlowScope,getFunctionScope,88
2,com.google.javascript.jscomp.LinkedFlowScope,getSlot,144
2,com.google.javascript.jscomp.LinkedFlowScope,getSlot,152
2,com.google.javascript.jscomp.LinkedFlowScope,inferQualifiedSlot,114
2,com.google.javascript.jscomp.LinkedFlowScope,inferQualifiedSlot,115
2,com.google.javascript.jscomp.LinkedFlowScope,inferQualifiedSlot,122
2,com.google.javascript.jscomp.LinkedFlowScope,optimize,234
2,com.google.javascript.jscomp.LinkedFlowScope,optimize,235
2,com.google.javascript.jscomp.LinkedFlowScope,optimize,237
2,com.google.javascript.jscomp.LinkedFlowScope,optimize,238
2,com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache,<init>,389
2,com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache,<init>,399
2,com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache,<init>,402
2,com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache,<init>,403
2,com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache,<init>,404
2,com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache,<init>,405
2,com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache,<init>,406
2,com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache,access$300,380
2,com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache,getSlot,488
2,com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache,getSlot,491
2,com.google.javascript.jscomp.LinkedFlowScope$FlowScopeJoinOp,apply,242
2,com.google.javascript.jscomp.LoggerErrorManager,<init>,37
2,com.google.javascript.jscomp.LoggerErrorManager,<init>,38
2,com.google.javascript.jscomp.LoggerErrorManager,<init>,39
2,com.google.javascript.jscomp.LoggerErrorManager,<init>,40
2,com.google.javascript.jscomp.MemoizedScopeCreator,<init>,49
2,com.google.javascript.jscomp.MemoizedScopeCreator,<init>,55
2,com.google.javascript.jscomp.MemoizedScopeCreator,<init>,56
2,com.google.javascript.jscomp.MemoizedScopeCreator,<init>,57
2,com.google.javascript.jscomp.MemoizedScopeCreator,createScope,80
2,com.google.javascript.jscomp.MemoizedScopeCreator,createScope,81
2,com.google.javascript.jscomp.MemoizedScopeCreator,createScope,82
2,com.google.javascript.jscomp.MemoizedScopeCreator,createScope,83
2,com.google.javascript.jscomp.MemoizedScopeCreator,createScope,85
2,com.google.javascript.jscomp.MemoizedScopeCreator,createScope,87
2,com.google.javascript.jscomp.NodeTraversal,<clinit>,46
2,com.google.javascript.jscomp.NodeTraversal,<init>,222
2,com.google.javascript.jscomp.NodeTraversal,<init>,223
2,com.google.javascript.jscomp.NodeTraversal,<init>,54
2,com.google.javascript.jscomp.NodeTraversal,<init>,60
2,com.google.javascript.jscomp.NodeTraversal,<init>,69
2,com.google.javascript.jscomp.NodeTraversal,<init>,230
2,com.google.javascript.jscomp.NodeTraversal,<init>,231
2,com.google.javascript.jscomp.NodeTraversal,<init>,232
2,com.google.javascript.jscomp.NodeTraversal,<init>,233
2,com.google.javascript.jscomp.NodeTraversal,<init>,235
2,com.google.javascript.jscomp.NodeTraversal,<init>,236
2,com.google.javascript.jscomp.NodeTraversal,<init>,237
2,com.google.javascript.jscomp.NodeTraversal,<init>,238
2,com.google.javascript.jscomp.NodeTraversal,<init>,239
2,com.google.javascript.jscomp.NodeTraversal,getCurrentNode,447
2,com.google.javascript.jscomp.NodeTraversal,getInput,434
2,com.google.javascript.jscomp.NodeTraversal,getInputId,661
2,com.google.javascript.jscomp.NodeTraversal,getScope,597
2,com.google.javascript.jscomp.NodeTraversal,getScope,598
2,com.google.javascript.jscomp.NodeTraversal,getScope,599
2,com.google.javascript.jscomp.NodeTraversal,getScope,602
2,com.google.javascript.jscomp.NodeTraversal,getScope,603
2,com.google.javascript.jscomp.NodeTraversal,getScope,604
2,com.google.javascript.jscomp.NodeTraversal,getScope,605
2,com.google.javascript.jscomp.NodeTraversal,getScope,607
2,com.google.javascript.jscomp.NodeTraversal,getScope,609
2,com.google.javascript.jscomp.NodeTraversal,getScopeDepth,640
2,com.google.javascript.jscomp.NodeTraversal,getScopeRoot,625
2,com.google.javascript.jscomp.NodeTraversal,getScopeRoot,628
2,com.google.javascript.jscomp.NodeTraversal,getSourceName,427
2,com.google.javascript.jscomp.NodeTraversal,getSourceName,656
2,com.google.javascript.jscomp.NodeTraversal,getSourceName,657
2,com.google.javascript.jscomp.NodeTraversal,inGlobalScope,636
2,com.google.javascript.jscomp.NodeTraversal,popScope,584
2,com.google.javascript.jscomp.NodeTraversal,popScope,585
2,com.google.javascript.jscomp.NodeTraversal,popScope,587
2,com.google.javascript.jscomp.NodeTraversal,popScope,588
2,com.google.javascript.jscomp.NodeTraversal,popScope,590
2,com.google.javascript.jscomp.NodeTraversal,popScope,592
2,com.google.javascript.jscomp.NodeTraversal,popScope,593
2,com.google.javascript.jscomp.NodeTraversal,pushScope,574
2,com.google.javascript.jscomp.NodeTraversal,pushScope,575
2,com.google.javascript.jscomp.NodeTraversal,pushScope,576
2,com.google.javascript.jscomp.NodeTraversal,pushScope,577
2,com.google.javascript.jscomp.NodeTraversal,pushScope,578
2,com.google.javascript.jscomp.NodeTraversal,pushScope,580
2,com.google.javascript.jscomp.NodeTraversal,pushScope,564
2,com.google.javascript.jscomp.NodeTraversal,pushScope,565
2,com.google.javascript.jscomp.NodeTraversal,pushScope,566
2,com.google.javascript.jscomp.NodeTraversal,pushScope,567
2,com.google.javascript.jscomp.NodeTraversal,pushScope,568
2,com.google.javascript.jscomp.NodeTraversal,pushScope,570
2,com.google.javascript.jscomp.NodeTraversal,traverse,455
2,com.google.javascript.jscomp.NodeTraversal,traverse,456
2,com.google.javascript.jscomp.NodeTraversal,traverse,457
2,com.google.javascript.jscomp.NodeTraversal,traverse,273
2,com.google.javascript.jscomp.NodeTraversal,traverse,274
2,com.google.javascript.jscomp.NodeTraversal,traverse,275
2,com.google.javascript.jscomp.NodeTraversal,traverse,276
2,com.google.javascript.jscomp.NodeTraversal,traverse,277
2,com.google.javascript.jscomp.NodeTraversal,traverse,278
2,com.google.javascript.jscomp.NodeTraversal,traverse,281
2,com.google.javascript.jscomp.NodeTraversal,traverse,282
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,479
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,480
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,481
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,482
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,485
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,486
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,488
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,490
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,491
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,494
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,497
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,498
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,499
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,500
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,504
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,505
2,com.google.javascript.jscomp.NodeTraversal,traverseBranch,506
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,512
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,513
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,515
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,517
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,520
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,522
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,525
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,526
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,528
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,531
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,534
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,535
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,538
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,541
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,543
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,545
2,com.google.javascript.jscomp.NodeTraversal,traverseFunction,546
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,464
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,465
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,466
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,289
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,294
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,295
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,297
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,298
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,299
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,300
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,302
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,303
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,304
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,305
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,307
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,310
2,com.google.javascript.jscomp.NodeTraversal,traverseRoots,311
2,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,337
2,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,339
2,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,340
2,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,341
2,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,342
2,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,343
2,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,344
2,com.google.javascript.jscomp.NodeTraversal,traverseWithScope,345
2,com.google.javascript.jscomp.NodeTraversal$AbstractPostOrderCallback,<init>,129
2,com.google.javascript.jscomp.NodeTraversal$AbstractPostOrderCallback,shouldTraverse,133
2,com.google.javascript.jscomp.NodeTraversal$AbstractScopedCallback,<init>,140
2,com.google.javascript.jscomp.NodeTraversal$AbstractScopedCallback,exitScope,152
2,com.google.javascript.jscomp.NodeTraversal$AbstractScopedCallback,shouldTraverse,145
2,com.google.javascript.jscomp.NodeTraversal$AbstractShallowStatementCallback,<init>,174
2,com.google.javascript.jscomp.NodeTraversal$AbstractShallowStatementCallback,shouldTraverse,179
2,com.google.javascript.jscomp.NodeUtil,<clinit>,50
2,com.google.javascript.jscomp.NodeUtil,<clinit>,57
2,com.google.javascript.jscomp.NodeUtil,<clinit>,967
2,com.google.javascript.jscomp.NodeUtil,<clinit>,970
2,com.google.javascript.jscomp.NodeUtil,<clinit>,972
2,com.google.javascript.jscomp.NodeUtil,<clinit>,974
2,com.google.javascript.jscomp.NodeUtil,<clinit>,1306
2,com.google.javascript.jscomp.NodeUtil,<clinit>,1359
2,com.google.javascript.jscomp.NodeUtil,<clinit>,1405
2,com.google.javascript.jscomp.NodeUtil,<clinit>,2615
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3023
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3024
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3025
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3026
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3030
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3032
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3033
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3034
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3036
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3038
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3039
2,com.google.javascript.jscomp.NodeUtil,getBestJSDocInfo,3047
2,com.google.javascript.jscomp.NodeUtil,getBestLValue,3052
2,com.google.javascript.jscomp.NodeUtil,getBestLValue,3053
2,com.google.javascript.jscomp.NodeUtil,getBestLValue,3054
2,com.google.javascript.jscomp.NodeUtil,getBestLValue,3055
2,com.google.javascript.jscomp.NodeUtil,getBestLValue,3056
2,com.google.javascript.jscomp.NodeUtil,getBestLValue,3058
2,com.google.javascript.jscomp.NodeUtil,getBestLValue,3059
2,com.google.javascript.jscomp.NodeUtil,getBestLValueName,3102
2,com.google.javascript.jscomp.NodeUtil,getBestLValueName,3103
