bug,class,method,line
4,org.jfree.chart.title.TextTitle,readObject,920
4,org.jfree.chart.title.TextTitle,readObject,921
4,org.jfree.chart.title.TextTitle,readObject,922
4,org.jfree.chart.title.TextTitle,setFont,323
4,org.jfree.chart.title.TextTitle,setFont,326
4,org.jfree.chart.title.TextTitle,setFont,327
4,org.jfree.chart.title.TextTitle,setFont,328
4,org.jfree.chart.title.TextTitle,setFont,330
4,org.jfree.chart.title.TextTitle,setPaint,352
4,org.jfree.chart.title.TextTitle,setPaint,355
4,org.jfree.chart.title.TextTitle,setPaint,359
4,org.jfree.chart.title.TextTitle,writeObject,904
4,org.jfree.chart.title.TextTitle,writeObject,905
4,org.jfree.chart.title.TextTitle,writeObject,906
4,org.jfree.chart.title.TextTitle,writeObject,907
4,org.jfree.chart.title.Title,<clinit>,97
4,org.jfree.chart.title.Title,<clinit>,101
4,org.jfree.chart.title.Title,<clinit>,105
4,org.jfree.chart.title.Title,<clinit>,108
4,org.jfree.chart.title.Title,<init>,139
4,org.jfree.chart.title.Title,<init>,142
4,org.jfree.chart.title.Title,<init>,180
4,org.jfree.chart.title.Title,<init>,183
4,org.jfree.chart.title.Title,<init>,186
4,org.jfree.chart.title.Title,<init>,191
4,org.jfree.chart.title.Title,<init>,195
4,org.jfree.chart.title.Title,<init>,199
4,org.jfree.chart.title.Title,<init>,200
4,org.jfree.chart.title.Title,<init>,201
4,org.jfree.chart.title.Title,<init>,202
4,org.jfree.chart.title.Title,<init>,203
4,org.jfree.chart.title.Title,<init>,204
4,org.jfree.chart.title.Title,<init>,205
4,org.jfree.chart.title.Title,<init>,207
4,org.jfree.chart.title.Title,addChangeListener,375
4,org.jfree.chart.title.Title,class$,374
4,org.jfree.chart.title.Title,equals,413
4,org.jfree.chart.title.Title,equals,416
4,org.jfree.chart.title.Title,equals,419
4,org.jfree.chart.title.Title,equals,420
4,org.jfree.chart.title.Title,equals,423
4,org.jfree.chart.title.Title,equals,426
4,org.jfree.chart.title.Title,equals,429
4,org.jfree.chart.title.Title,equals,432
4,org.jfree.chart.title.Title,equals,435
4,org.jfree.chart.title.Title,notifyListeners,394
4,org.jfree.chart.title.Title,notifyListeners,395
4,org.jfree.chart.title.Title,notifyListeners,396
4,org.jfree.chart.title.Title,notifyListeners,397
4,org.jfree.chart.title.Title,notifyListeners,398
4,org.jfree.chart.title.Title,notifyListeners,403
4,org.jfree.chart.title.Title,readObject,473
4,org.jfree.chart.title.Title,readObject,474
4,org.jfree.chart.title.Title,readObject,475
4,org.jfree.chart.title.Title,setPosition,254
4,org.jfree.chart.title.Title,setPosition,257
4,org.jfree.chart.title.Title,setPosition,258
4,org.jfree.chart.title.Title,setPosition,259
4,org.jfree.chart.title.Title,setPosition,261
4,org.jfree.chart.title.Title,writeObject,460
4,org.jfree.chart.title.Title,writeObject,461
4,org.jfree.chart.ui.BasicProjectInfo,<init>,145
4,org.jfree.chart.ui.BasicProjectInfo,<init>,146
4,org.jfree.chart.ui.BasicProjectInfo,<init>,147
4,org.jfree.chart.ui.BasicProjectInfo,<init>,148
4,org.jfree.chart.ui.BasicProjectInfo,setCopyright,198
4,org.jfree.chart.ui.BasicProjectInfo,setCopyright,199
4,org.jfree.chart.ui.BasicProjectInfo,setInfo,207
4,org.jfree.chart.ui.BasicProjectInfo,setInfo,208
4,org.jfree.chart.ui.BasicProjectInfo,setLicenceName,216
4,org.jfree.chart.ui.BasicProjectInfo,setLicenceName,217
4,org.jfree.chart.ui.BasicProjectInfo,setName,225
4,org.jfree.chart.ui.BasicProjectInfo,setName,226
4,org.jfree.chart.ui.BasicProjectInfo,setVersion,234
4,org.jfree.chart.ui.BasicProjectInfo,setVersion,235
4,org.jfree.chart.ui.Contributor,<init>,63
4,org.jfree.chart.ui.Contributor,<init>,64
4,org.jfree.chart.ui.Contributor,<init>,65
4,org.jfree.chart.ui.Contributor,<init>,66
4,org.jfree.chart.ui.Library,<init>,82
4,org.jfree.chart.ui.Library,<init>,84
4,org.jfree.chart.ui.Library,setInfo,128
4,org.jfree.chart.ui.Library,setInfo,129
4,org.jfree.chart.ui.Library,setLicenceName,137
4,org.jfree.chart.ui.Library,setLicenceName,138
4,org.jfree.chart.ui.Library,setName,146
4,org.jfree.chart.ui.Library,setName,147
4,org.jfree.chart.ui.Library,setVersion,155
4,org.jfree.chart.ui.Library,setVersion,156
4,org.jfree.chart.ui.Licences,<init>,52
4,org.jfree.chart.ui.Licences,getInstance,799
4,org.jfree.chart.ui.Licences,getInstance,800
4,org.jfree.chart.ui.Licences,getInstance,802
4,org.jfree.chart.ui.Licences,getLGPL,822
4,org.jfree.chart.ui.ProjectInfo,<init>,67
4,org.jfree.chart.ui.ProjectInfo,<init>,69
4,org.jfree.chart.ui.ProjectInfo,setContributors,147
4,org.jfree.chart.ui.ProjectInfo,setContributors,148
4,org.jfree.chart.ui.ProjectInfo,setLicenceText,129
4,org.jfree.chart.ui.ProjectInfo,setLicenceText,130
4,org.jfree.chart.ui.ProjectInfo,setLogo,111
4,org.jfree.chart.ui.ProjectInfo,setLogo,112
4,org.jfree.chart.urls.StandardXYURLGenerator,<init>,89
4,org.jfree.chart.urls.StandardXYURLGenerator,<init>,90
4,org.jfree.chart.urls.StandardXYURLGenerator,<init>,114
4,org.jfree.chart.urls.StandardXYURLGenerator,<init>,115
4,org.jfree.chart.urls.StandardXYURLGenerator,<init>,118
4,org.jfree.chart.urls.StandardXYURLGenerator,<init>,122
4,org.jfree.chart.urls.StandardXYURLGenerator,<init>,126
4,org.jfree.chart.urls.StandardXYURLGenerator,<init>,127
4,org.jfree.chart.urls.StandardXYURLGenerator,<init>,128
4,org.jfree.chart.urls.StandardXYURLGenerator,<init>,129
4,org.jfree.chart.urls.StandardXYURLGenerator,equals,158
4,org.jfree.chart.urls.StandardXYURLGenerator,equals,161
4,org.jfree.chart.urls.StandardXYURLGenerator,equals,164
4,org.jfree.chart.urls.StandardXYURLGenerator,equals,165
4,org.jfree.chart.urls.StandardXYURLGenerator,equals,168
4,org.jfree.chart.urls.StandardXYURLGenerator,equals,172
4,org.jfree.chart.urls.StandardXYURLGenerator,equals,176
4,org.jfree.chart.util.AbstractObjectList,<init>,77
4,org.jfree.chart.util.AbstractObjectList,<init>,78
4,org.jfree.chart.util.AbstractObjectList,<init>,86
4,org.jfree.chart.util.AbstractObjectList,<init>,87
4,org.jfree.chart.util.AbstractObjectList,<init>,68
4,org.jfree.chart.util.AbstractObjectList,<init>,71
4,org.jfree.chart.util.AbstractObjectList,<init>,95
4,org.jfree.chart.util.AbstractObjectList,<init>,96
4,org.jfree.chart.util.AbstractObjectList,<init>,97
4,org.jfree.chart.util.AbstractObjectList,<init>,98
4,org.jfree.chart.util.AbstractObjectList,clear,139
4,org.jfree.chart.util.AbstractObjectList,clear,140
4,org.jfree.chart.util.AbstractObjectList,clear,141
4,org.jfree.chart.util.AbstractObjectList,equals,178
4,org.jfree.chart.util.AbstractObjectList,equals,182
4,org.jfree.chart.util.AbstractObjectList,equals,186
4,org.jfree.chart.util.AbstractObjectList,equals,190
4,org.jfree.chart.util.AbstractObjectList,equals,191
4,org.jfree.chart.util.AbstractObjectList,equals,192
4,org.jfree.chart.util.AbstractObjectList,equals,193
4,org.jfree.chart.util.AbstractObjectList,equals,197
4,org.jfree.chart.util.AbstractObjectList,get,109
4,org.jfree.chart.util.AbstractObjectList,get,110
4,org.jfree.chart.util.AbstractObjectList,get,111
4,org.jfree.chart.util.AbstractObjectList,get,113
4,org.jfree.chart.util.AbstractObjectList,indexOf,161
4,org.jfree.chart.util.AbstractObjectList,indexOf,162
4,org.jfree.chart.util.AbstractObjectList,indexOf,163
4,org.jfree.chart.util.AbstractObjectList,indexOf,166
4,org.jfree.chart.util.AbstractObjectList,readObject,282
4,org.jfree.chart.util.AbstractObjectList,readObject,283
4,org.jfree.chart.util.AbstractObjectList,readObject,284
4,org.jfree.chart.util.AbstractObjectList,readObject,285
4,org.jfree.chart.util.AbstractObjectList,readObject,286
4,org.jfree.chart.util.AbstractObjectList,readObject,287
4,org.jfree.chart.util.AbstractObjectList,readObject,288
4,org.jfree.chart.util.AbstractObjectList,readObject,292
4,org.jfree.chart.util.AbstractObjectList,set,123
4,org.jfree.chart.util.AbstractObjectList,set,126
4,org.jfree.chart.util.AbstractObjectList,set,131
4,org.jfree.chart.util.AbstractObjectList,set,132
4,org.jfree.chart.util.AbstractObjectList,set,133
4,org.jfree.chart.util.AbstractObjectList,size,149
4,org.jfree.chart.util.AbstractObjectList,writeObject,255
4,org.jfree.chart.util.AbstractObjectList,writeObject,256
4,org.jfree.chart.util.AbstractObjectList,writeObject,257
4,org.jfree.chart.util.AbstractObjectList,writeObject,258
4,org.jfree.chart.util.AbstractObjectList,writeObject,259
4,org.jfree.chart.util.AbstractObjectList,writeObject,260
4,org.jfree.chart.util.AbstractObjectList,writeObject,261
4,org.jfree.chart.util.AbstractObjectList,writeObject,262
4,org.jfree.chart.util.AbstractObjectList,writeObject,269
4,org.jfree.chart.util.BooleanList,<init>,60
4,org.jfree.chart.util.BooleanList,<init>,61
4,org.jfree.chart.util.BooleanList,equals,93
4,org.jfree.chart.util.BooleanList,equals,94
4,org.jfree.chart.util.BooleanList,getBoolean,71
4,org.jfree.chart.util.HorizontalAlignment,<clinit>,57
4,org.jfree.chart.util.HorizontalAlignment,<clinit>,61
4,org.jfree.chart.util.HorizontalAlignment,<clinit>,65
4,org.jfree.chart.util.HorizontalAlignment,<init>,76
4,org.jfree.chart.util.HorizontalAlignment,<init>,77
4,org.jfree.chart.util.HorizontalAlignment,<init>,78
4,org.jfree.chart.util.HorizontalAlignment,equals,98
4,org.jfree.chart.util.HorizontalAlignment,equals,101
4,org.jfree.chart.util.HorizontalAlignment,equals,104
4,org.jfree.chart.util.HorizontalAlignment,equals,105
4,org.jfree.chart.util.HorizontalAlignment,equals,106
4,org.jfree.chart.util.HorizontalAlignment,equals,108
4,org.jfree.chart.util.HorizontalAlignment,readResolve,128
4,org.jfree.chart.util.HorizontalAlignment,readResolve,129
4,org.jfree.chart.util.HorizontalAlignment,readResolve,132
4,org.jfree.chart.util.HorizontalAlignment,readResolve,135
4,org.jfree.chart.util.HorizontalAlignment,readResolve,136
4,org.jfree.chart.util.HorizontalAlignment,readResolve,138
4,org.jfree.chart.util.ObjectList,<init>,58
4,org.jfree.chart.util.ObjectList,<init>,59
4,org.jfree.chart.util.ObjectList,get,85
4,org.jfree.chart.util.ObjectList,indexOf,107
4,org.jfree.chart.util.ObjectList,set,95
4,org.jfree.chart.util.ObjectList,set,96
4,org.jfree.chart.util.ObjectUtilities,<clinit>,80
4,org.jfree.chart.util.ObjectUtilities,equal,125
4,org.jfree.chart.util.ObjectUtilities,equal,126
4,org.jfree.chart.util.ObjectUtilities,equal,128
4,org.jfree.chart.util.ObjectUtilities,equal,129
4,org.jfree.chart.util.PaintList,<init>,59
4,org.jfree.chart.util.PaintList,<init>,60
4,org.jfree.chart.util.PaintList,equals,92
4,org.jfree.chart.util.PaintList,equals,95
4,org.jfree.chart.util.PaintList,equals,98
4,org.jfree.chart.util.PaintList,equals,99
4,org.jfree.chart.util.PaintList,equals,100
4,org.jfree.chart.util.PaintList,equals,101
4,org.jfree.chart.util.PaintList,equals,107
4,org.jfree.chart.util.PaintList,readObject,169
4,org.jfree.chart.util.PaintList,readObject,170
4,org.jfree.chart.util.PaintList,readObject,171
4,org.jfree.chart.util.PaintList,readObject,178
4,org.jfree.chart.util.PaintList,writeObject,142
4,org.jfree.chart.util.PaintList,writeObject,143
4,org.jfree.chart.util.PaintList,writeObject,144
4,org.jfree.chart.util.PaintList,writeObject,145
4,org.jfree.chart.util.PaintList,writeObject,156
4,org.jfree.chart.util.PaintMap,<init>,78
4,org.jfree.chart.util.PaintMap,<init>,79
4,org.jfree.chart.util.PaintMap,<init>,80
4,org.jfree.chart.util.PaintMap,clear,134
4,org.jfree.chart.util.PaintMap,clear,135
4,org.jfree.chart.util.PaintUtilities,equal,76
4,org.jfree.chart.util.PaintUtilities,equal,77
4,org.jfree.chart.util.PaintUtilities,equal,79
4,org.jfree.chart.util.PaintUtilities,equal,83
4,org.jfree.chart.util.PaintUtilities,equal,85
4,org.jfree.chart.util.PaintUtilities,equal,96
4,org.jfree.chart.util.PaintUtilities,equal,98
4,org.jfree.chart.util.RectangleAnchor,<clinit>,63
4,org.jfree.chart.util.RectangleAnchor,<clinit>,67
4,org.jfree.chart.util.RectangleAnchor,<clinit>,71
4,org.jfree.chart.util.RectangleAnchor,<clinit>,75
4,org.jfree.chart.util.RectangleAnchor,<clinit>,79
4,org.jfree.chart.util.RectangleAnchor,<clinit>,83
4,org.jfree.chart.util.RectangleAnchor,<clinit>,87
4,org.jfree.chart.util.RectangleAnchor,<clinit>,91
4,org.jfree.chart.util.RectangleAnchor,<clinit>,95
4,org.jfree.chart.util.RectangleAnchor,<init>,106
4,org.jfree.chart.util.RectangleAnchor,<init>,107
4,org.jfree.chart.util.RectangleAnchor,<init>,108
4,org.jfree.chart.util.RectangleAnchor,equals,129
4,org.jfree.chart.util.RectangleAnchor,equals,132
4,org.jfree.chart.util.RectangleAnchor,equals,136
4,org.jfree.chart.util.RectangleAnchor,equals,137
4,org.jfree.chart.util.RectangleAnchor,equals,141
4,org.jfree.chart.util.RectangleAnchor,readResolve,268
4,org.jfree.chart.util.RectangleAnchor,readResolve,269
4,org.jfree.chart.util.RectangleAnchor,readResolve,270
4,org.jfree.chart.util.RectangleAnchor,readResolve,296
4,org.jfree.chart.util.RectangleEdge,<clinit>,57
4,org.jfree.chart.util.RectangleEdge,<clinit>,61
4,org.jfree.chart.util.RectangleEdge,<clinit>,65
4,org.jfree.chart.util.RectangleEdge,<clinit>,69
4,org.jfree.chart.util.RectangleEdge,<init>,80
4,org.jfree.chart.util.RectangleEdge,<init>,81
4,org.jfree.chart.util.RectangleEdge,<init>,82
4,org.jfree.chart.util.RectangleEdge,equals,103
4,org.jfree.chart.util.RectangleEdge,equals,106
4,org.jfree.chart.util.RectangleEdge,equals,110
4,org.jfree.chart.util.RectangleEdge,equals,111
4,org.jfree.chart.util.RectangleEdge,equals,112
4,org.jfree.chart.util.RectangleEdge,equals,115
4,org.jfree.chart.util.RectangleEdge,readResolve,210
4,org.jfree.chart.util.RectangleEdge,readResolve,211
4,org.jfree.chart.util.RectangleEdge,readResolve,212
4,org.jfree.chart.util.RectangleEdge,readResolve,214
4,org.jfree.chart.util.RectangleEdge,readResolve,215
4,org.jfree.chart.util.RectangleEdge,readResolve,217
4,org.jfree.chart.util.RectangleEdge,readResolve,218
4,org.jfree.chart.util.RectangleEdge,readResolve,223
4,org.jfree.chart.util.RectangleInsets,<clinit>,65
4,org.jfree.chart.util.RectangleInsets,<init>,102
4,org.jfree.chart.util.RectangleInsets,<init>,103
4,org.jfree.chart.util.RectangleInsets,<init>,116
4,org.jfree.chart.util.RectangleInsets,<init>,117
4,org.jfree.chart.util.RectangleInsets,<init>,120
4,org.jfree.chart.util.RectangleInsets,<init>,121
4,org.jfree.chart.util.RectangleInsets,<init>,122
4,org.jfree.chart.util.RectangleInsets,<init>,123
4,org.jfree.chart.util.RectangleInsets,<init>,124
4,org.jfree.chart.util.RectangleInsets,<init>,125
4,org.jfree.chart.util.RectangleInsets,equals,181
4,org.jfree.chart.util.RectangleInsets,equals,184
4,org.jfree.chart.util.RectangleInsets,equals,187
4,org.jfree.chart.util.RectangleInsets,equals,188
4,org.jfree.chart.util.RectangleInsets,equals,191
4,org.jfree.chart.util.RectangleInsets,equals,192
4,org.jfree.chart.util.RectangleInsets,equals,194
4,org.jfree.chart.util.RectangleInsets,equals,197
4,org.jfree.chart.util.RectangleInsets,equals,200
4,org.jfree.chart.util.RectangleInsets,equals,203
4,org.jfree.chart.util.ResourceBundleWrapper,getBundle,122
4,org.jfree.chart.util.ResourceBundleWrapper,getBundle,128
4,org.jfree.chart.util.Rotation,<clinit>,59
4,org.jfree.chart.util.Rotation,<clinit>,63
4,org.jfree.chart.util.Rotation,<init>,81
4,org.jfree.chart.util.Rotation,<init>,82
4,org.jfree.chart.util.Rotation,<init>,83
4,org.jfree.chart.util.Rotation,<init>,84
4,org.jfree.chart.util.SerialUtilities,class$,101
4,org.jfree.chart.util.SerialUtilities,readPaint,118
4,org.jfree.chart.util.SerialUtilities,readPaint,121
4,org.jfree.chart.util.SerialUtilities,readPaint,122
4,org.jfree.chart.util.SerialUtilities,readPaint,123
4,org.jfree.chart.util.SerialUtilities,readPaint,124
4,org.jfree.chart.util.SerialUtilities,readPaint,125
4,org.jfree.chart.util.SerialUtilities,readPaint,126
4,org.jfree.chart.util.SerialUtilities,readPaint,139
4,org.jfree.chart.util.SerialUtilities,readPoint2D,445
4,org.jfree.chart.util.SerialUtilities,readPoint2D,448
4,org.jfree.chart.util.SerialUtilities,readPoint2D,449
4,org.jfree.chart.util.SerialUtilities,readPoint2D,450
4,org.jfree.chart.util.SerialUtilities,readPoint2D,451
4,org.jfree.chart.util.SerialUtilities,readPoint2D,452
4,org.jfree.chart.util.SerialUtilities,readPoint2D,453
4,org.jfree.chart.util.SerialUtilities,readPoint2D,455
4,org.jfree.chart.util.SerialUtilities,readShape,272
4,org.jfree.chart.util.SerialUtilities,readShape,275
4,org.jfree.chart.util.SerialUtilities,readShape,276
4,org.jfree.chart.util.SerialUtilities,readShape,277
4,org.jfree.chart.util.SerialUtilities,readShape,278
4,org.jfree.chart.util.SerialUtilities,readShape,279
4,org.jfree.chart.util.SerialUtilities,readShape,280
4,org.jfree.chart.util.SerialUtilities,readShape,281
4,org.jfree.chart.util.SerialUtilities,readShape,282
4,org.jfree.chart.util.SerialUtilities,readShape,283
4,org.jfree.chart.util.SerialUtilities,readShape,284
4,org.jfree.chart.util.SerialUtilities,readShape,285
4,org.jfree.chart.util.SerialUtilities,readShape,286
4,org.jfree.chart.util.SerialUtilities,readShape,287
4,org.jfree.chart.util.SerialUtilities,readShape,288
4,org.jfree.chart.util.SerialUtilities,readShape,289
4,org.jfree.chart.util.SerialUtilities,readShape,290
4,org.jfree.chart.util.SerialUtilities,readShape,291
4,org.jfree.chart.util.SerialUtilities,readShape,292
4,org.jfree.chart.util.SerialUtilities,readShape,293
4,org.jfree.chart.util.SerialUtilities,readShape,294
4,org.jfree.chart.util.SerialUtilities,readShape,295
4,org.jfree.chart.util.SerialUtilities,readShape,296
4,org.jfree.chart.util.SerialUtilities,readShape,297
4,org.jfree.chart.util.SerialUtilities,readShape,298
4,org.jfree.chart.util.SerialUtilities,readShape,299
4,org.jfree.chart.util.SerialUtilities,readShape,300
4,org.jfree.chart.util.SerialUtilities,readShape,310
4,org.jfree.chart.util.SerialUtilities,readShape,346
4,org.jfree.chart.util.SerialUtilities,readShape,349
4,org.jfree.chart.util.SerialUtilities,readStroke,194
4,org.jfree.chart.util.SerialUtilities,readStroke,197
4,org.jfree.chart.util.SerialUtilities,readStroke,198
4,org.jfree.chart.util.SerialUtilities,readStroke,199
4,org.jfree.chart.util.SerialUtilities,readStroke,200
4,org.jfree.chart.util.SerialUtilities,readStroke,201
4,org.jfree.chart.util.SerialUtilities,readStroke,202
4,org.jfree.chart.util.SerialUtilities,readStroke,203
4,org.jfree.chart.util.SerialUtilities,readStroke,204
4,org.jfree.chart.util.SerialUtilities,readStroke,205
4,org.jfree.chart.util.SerialUtilities,readStroke,206
4,org.jfree.chart.util.SerialUtilities,readStroke,207
4,org.jfree.chart.util.SerialUtilities,readStroke,208
4,org.jfree.chart.util.SerialUtilities,readStroke,210
4,org.jfree.chart.util.SerialUtilities,readStroke,215
4,org.jfree.chart.util.SerialUtilities,writePaint,154
4,org.jfree.chart.util.SerialUtilities,writePaint,157
4,org.jfree.chart.util.SerialUtilities,writePaint,158
4,org.jfree.chart.util.SerialUtilities,writePaint,159
4,org.jfree.chart.util.SerialUtilities,writePaint,160
4,org.jfree.chart.util.SerialUtilities,writePaint,161
4,org.jfree.chart.util.SerialUtilities,writePaint,175
4,org.jfree.chart.util.SerialUtilities,writePaint,178
4,org.jfree.chart.util.SerialUtilities,writePoint2D,470
4,org.jfree.chart.util.SerialUtilities,writePoint2D,473
4,org.jfree.chart.util.SerialUtilities,writePoint2D,474
4,org.jfree.chart.util.SerialUtilities,writePoint2D,475
4,org.jfree.chart.util.SerialUtilities,writePoint2D,476
4,org.jfree.chart.util.SerialUtilities,writePoint2D,481
4,org.jfree.chart.util.SerialUtilities,writeShape,364
4,org.jfree.chart.util.SerialUtilities,writeShape,367
4,org.jfree.chart.util.SerialUtilities,writeShape,368
4,org.jfree.chart.util.SerialUtilities,writeShape,369
4,org.jfree.chart.util.SerialUtilities,writeShape,370
4,org.jfree.chart.util.SerialUtilities,writeShape,371
4,org.jfree.chart.util.SerialUtilities,writeShape,372
4,org.jfree.chart.util.SerialUtilities,writeShape,373
4,org.jfree.chart.util.SerialUtilities,writeShape,374
4,org.jfree.chart.util.SerialUtilities,writeShape,375
4,org.jfree.chart.util.SerialUtilities,writeShape,376
4,org.jfree.chart.util.SerialUtilities,writeShape,377
4,org.jfree.chart.util.SerialUtilities,writeShape,378
4,org.jfree.chart.util.SerialUtilities,writeShape,379
4,org.jfree.chart.util.SerialUtilities,writeShape,380
4,org.jfree.chart.util.SerialUtilities,writeShape,381
4,org.jfree.chart.util.SerialUtilities,writeShape,382
4,org.jfree.chart.util.SerialUtilities,writeShape,383
4,org.jfree.chart.util.SerialUtilities,writeShape,384
4,org.jfree.chart.util.SerialUtilities,writeShape,385
4,org.jfree.chart.util.SerialUtilities,writeShape,386
4,org.jfree.chart.util.SerialUtilities,writeShape,387
4,org.jfree.chart.util.SerialUtilities,writeShape,388
4,org.jfree.chart.util.SerialUtilities,writeShape,389
4,org.jfree.chart.util.SerialUtilities,writeShape,390
4,org.jfree.chart.util.SerialUtilities,writeShape,391
4,org.jfree.chart.util.SerialUtilities,writeShape,392
4,org.jfree.chart.util.SerialUtilities,writeShape,393
4,org.jfree.chart.util.SerialUtilities,writeShape,404
4,org.jfree.chart.util.SerialUtilities,writeShape,423
4,org.jfree.chart.util.SerialUtilities,writeShape,424
4,org.jfree.chart.util.SerialUtilities,writeShape,428
4,org.jfree.chart.util.SerialUtilities,writeShape,430
4,org.jfree.chart.util.SerialUtilities,writeStroke,233
4,org.jfree.chart.util.SerialUtilities,writeStroke,236
4,org.jfree.chart.util.SerialUtilities,writeStroke,237
4,org.jfree.chart.util.SerialUtilities,writeStroke,238
4,org.jfree.chart.util.SerialUtilities,writeStroke,239
4,org.jfree.chart.util.SerialUtilities,writeStroke,240
4,org.jfree.chart.util.SerialUtilities,writeStroke,241
4,org.jfree.chart.util.SerialUtilities,writeStroke,242
4,org.jfree.chart.util.SerialUtilities,writeStroke,243
4,org.jfree.chart.util.SerialUtilities,writeStroke,244
4,org.jfree.chart.util.SerialUtilities,writeStroke,245
4,org.jfree.chart.util.SerialUtilities,writeStroke,246
4,org.jfree.chart.util.SerialUtilities,writeStroke,247
4,org.jfree.chart.util.SerialUtilities,writeStroke,256
4,org.jfree.chart.util.ShapeList,<init>,59
4,org.jfree.chart.util.ShapeList,<init>,60
4,org.jfree.chart.util.ShapeList,equals,105
4,org.jfree.chart.util.ShapeList,equals,108
4,org.jfree.chart.util.ShapeList,equals,111
4,org.jfree.chart.util.ShapeList,equals,112
4,org.jfree.chart.util.ShapeList,equals,113
4,org.jfree.chart.util.ShapeList,equals,118
4,org.jfree.chart.util.ShapeList,readObject,167
4,org.jfree.chart.util.ShapeList,readObject,168
4,org.jfree.chart.util.ShapeList,readObject,169
4,org.jfree.chart.util.ShapeList,readObject,176
4,org.jfree.chart.util.ShapeList,writeObject,140
4,org.jfree.chart.util.ShapeList,writeObject,141
4,org.jfree.chart.util.ShapeList,writeObject,142
4,org.jfree.chart.util.ShapeList,writeObject,143
4,org.jfree.chart.util.ShapeList,writeObject,154
4,org.jfree.chart.util.ShapeUtilities,<clinit>,390
4,org.jfree.chart.util.ShapeUtilities,equal,238
4,org.jfree.chart.util.ShapeUtilities,equal,241
4,org.jfree.chart.util.ShapeUtilities,equal,244
4,org.jfree.chart.util.ShapeUtilities,equal,247
4,org.jfree.chart.util.ShapeUtilities,equal,250
4,org.jfree.chart.util.ShapeUtilities,equal,253
4,org.jfree.chart.util.ShapeUtilities,equal,129
4,org.jfree.chart.util.ShapeUtilities,equal,130
4,org.jfree.chart.util.ShapeUtilities,equal,132
4,org.jfree.chart.util.ShapeUtilities,equal,133
4,org.jfree.chart.util.ShapeUtilities,equal,135
4,org.jfree.chart.util.ShapeUtilities,equal,138
4,org.jfree.chart.util.ShapeUtilities,equal,139
4,org.jfree.chart.util.ShapeUtilities,equal,141
4,org.jfree.chart.util.ShapeUtilities,equal,146
4,org.jfree.chart.util.ShapeUtilities,equal,185
4,org.jfree.chart.util.ShapeUtilities,equal,188
4,org.jfree.chart.util.ShapeUtilities,equal,191
4,org.jfree.chart.util.ShapeUtilities,equal,194
4,org.jfree.chart.util.ShapeUtilities,equal,160
4,org.jfree.chart.util.ShapeUtilities,equal,163
4,org.jfree.chart.util.ShapeUtilities,equal,166
4,org.jfree.chart.util.ShapeUtilities,equal,169
4,org.jfree.chart.util.ShapeUtilities,equal,172
4,org.jfree.chart.util.StrokeList,<init>,58
4,org.jfree.chart.util.StrokeList,<init>,59
4,org.jfree.chart.util.StrokeList,equals,103
4,org.jfree.chart.util.StrokeList,equals,107
4,org.jfree.chart.util.StrokeList,equals,111
4,org.jfree.chart.util.StrokeList,equals,112
4,org.jfree.chart.util.StrokeList,readObject,164
4,org.jfree.chart.util.StrokeList,readObject,165
4,org.jfree.chart.util.StrokeList,readObject,166
4,org.jfree.chart.util.StrokeList,readObject,173
4,org.jfree.chart.util.StrokeList,writeObject,137
4,org.jfree.chart.util.StrokeList,writeObject,138
4,org.jfree.chart.util.StrokeList,writeObject,139
4,org.jfree.chart.util.StrokeList,writeObject,140
4,org.jfree.chart.util.StrokeList,writeObject,151
4,org.jfree.chart.util.StrokeMap,<init>,76
4,org.jfree.chart.util.StrokeMap,<init>,77
4,org.jfree.chart.util.StrokeMap,<init>,78
4,org.jfree.chart.util.UnitType,<clinit>,56
4,org.jfree.chart.util.UnitType,<clinit>,59
4,org.jfree.chart.util.UnitType,<init>,69
4,org.jfree.chart.util.UnitType,<init>,70
4,org.jfree.chart.util.UnitType,<init>,71
4,org.jfree.chart.util.UnitType,equals,91
4,org.jfree.chart.util.UnitType,equals,94
4,org.jfree.chart.util.UnitType,equals,97
4,org.jfree.chart.util.UnitType,equals,98
4,org.jfree.chart.util.UnitType,equals,101
4,org.jfree.chart.util.UnitType,readResolve,121
4,org.jfree.chart.util.UnitType,readResolve,122
4,org.jfree.chart.util.VerticalAlignment,<clinit>,57
4,org.jfree.chart.util.VerticalAlignment,<clinit>,61
4,org.jfree.chart.util.VerticalAlignment,<clinit>,65
4,org.jfree.chart.util.VerticalAlignment,<init>,76
4,org.jfree.chart.util.VerticalAlignment,<init>,77
4,org.jfree.chart.util.VerticalAlignment,<init>,78
4,org.jfree.chart.util.VerticalAlignment,equals,98
4,org.jfree.chart.util.VerticalAlignment,equals,101
4,org.jfree.chart.util.VerticalAlignment,equals,105
4,org.jfree.chart.util.VerticalAlignment,equals,106
4,org.jfree.chart.util.VerticalAlignment,equals,107
4,org.jfree.chart.util.VerticalAlignment,equals,109
4,org.jfree.chart.util.VerticalAlignment,readResolve,129
4,org.jfree.chart.util.VerticalAlignment,readResolve,132
4,org.jfree.chart.util.VerticalAlignment,readResolve,135
4,org.jfree.chart.util.VerticalAlignment,readResolve,136
4,org.jfree.data.DefaultKeyedValues,<init>,97
4,org.jfree.data.DefaultKeyedValues,<init>,98
4,org.jfree.data.DefaultKeyedValues,<init>,99
